  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.787925178381325e-17, 920,            1686.3746956591281, -5.5924067453953514e-09, -1.0851102471684197e-20, -1.1695731042179826e-19, 8.7891100184795446e-19, 11.305874790471266, 11.305874790471266, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0872227656341634e-17, 1.2231022181102228e-17, 152,            39,             1,              0.96475711426067567, 0.088025992503059161, -0.052710832886836416, 0.89666982170795384, 0.34363667839552825, -0.22376198691261906, 1.8328657378903473e-12, 2.7136167675182564e-10
  -1.7888953202304686e-17, 926,            1764.5625401029149, -5.0075952140627264e-09, -9.7014184914408898e-21, -1.2285698611367897e-19, 9.1501581523334798e-19, 11.94124667363713, 11.94124667363713, 19.782426554696642, 0,              0,              0,              0,              0,              -3.081335210924651e-17, 1.2132240077822153e-17, 153,            40,             1,              0.96291725341395362, 0.099116784921927228, -0.043546488676033973, 0.88616038762824978, 0.36851682984786804, -0.21966962670054388, 1.8332972633038333e-12, 2.731949740151295e-10
  -1.7897676699533272e-17, 932,            1825.3393378448898, -4.5283464458117932e-09, -8.7234972285807843e-21, -1.2752210617017916e-19, 9.4916551172241509e-19, 12.418326772499794, 12.418326772499794, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0763996328412455e-17, 1.2044676223326949e-17, 154,            41,             1,              0.96137488526288861, 0.10767709183246225, -0.033739238555019813, 0.87563055140599744, 0.39272670020677719, -0.21309861501100089, 1.8333532047121756e-12, 2.7502832721984166e-10
  -1.7905636355082541e-17, 938,            1863.4103501488212, -4.1709385184692333e-09, -7.9596555492755899e-21, -1.3073181990906239e-19, 9.8205011612678762e-19, 12.700185949917049, 12.700185949917049, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0726835416605652e-17, 1.1969880765305385e-17, 155,            42,             1,              0.96021360676892653, 0.11358671848865724, -0.023479791218877701, 0.86525449003032984, 0.41594696067894221, -0.20401102836028612, 1.8346114436394666e-12, 2.7686293866348115e-10
  -1.7913064870456659e-17, 944,            1873.236048858502, -3.9510654847772201e-09, -7.4285153741147051e-21, -1.3234834384856756e-19, 1.0139025373308238e-18, 12.948825764388564, 12.948825764388564, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0703850981766894e-17, 1.1909231917827978e-17, 156,            43,             1,              0.9594953431802149, 0.1167692342225443, -0.012981118637226246, 0.85523833179451025, 0.43782665281666672, -0.1924122611519847, 1.8348072317769724e-12, 2.7869774589525811e-10
  -1.7920226552739836e-17, 950,            1852.6572262627035, -3.8840138993926126e-09, -7.1616822831842342e-21, -1.3231907572393381e-19, 1.0441428980954268e-18, 13.129760786320203, 13.129760786320203, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0696155221070331e-17, 1.1864104845959004e-17, 157,            44,             1,              0.95925485065844762, 0.11720869815014659, -0.0024579408772473338, 0.8457954930784557, 0.45803830622255681, -0.178346917051531, 1.8344409760544446e-12, 2.8053218687131258e-10
  -1.7927409202499759e-17, 956,            1815.7358299881055, -3.9807475041334918e-09, -7.1826497599129457e-21, -1.3066827458058254e-19, 1.0713777118843103e-18, 13.552986047526307, 13.552986047526307, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0703921241774912e-17, 1.1835802601971426e-17, 158,            45,             1,              0.95949753880546595, 0.1149468893485211, 0.0078752997398832732, 0.83714070999539736, 0.47627912908151271, -0.16190786507574201, 1.8331091230276257e-12, 2.8236529599434017e-10
  -1.7934916280761636e-17, 962,            1754.7225774447315, -4.2415264326043649e-09, -7.5070782618805897e-21, -1.2749260926968083e-19, 1.0938167062807262e-18, 14.214061324268796, 14.214061324268796, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0726341568706352e-17, 1.1825101190933672e-17, 159,            46,             1,              0.96019817402207364, 0.11007762091947132, 0.017820538246523993, 0.82947027071488577, 0.49229195608910598, -0.14322967374574005, 1.8320601931402432e-12, 2.8419735618748044e-10
  -1.7943040779964375e-17, 968,            1722.2699630191134, -4.6512069067108282e-09, -8.1244992027294908e-21, -1.2296345039834905e-19, 1.1098359436542039e-18, 15.063859116059289, 15.063859116059289, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0761668427042725e-17, 1.1831755153822497e-17, 160,            47,             1,              0.96130213834508416, 0.10273653214962436, 0.027197621994081995, 0.82295440083860727, 0.50585550206423768, -0.12250193462028713, 1.8319758445686098e-12, 2.8602933203204901e-10
  -1.7952027979734518e-17, 974,            1698.1785830248982, -5.177722408336127e-09, -8.9871997701611139e-21, -1.1734054345773274e-19, 1.118487687294563e-18, 15.836307540084835, 15.836307540084835, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0807267580241502e-17, 1.1854092456670153e-17, 161,            48,             1,              0.96272711188254667, 0.093103001585259748, 0.035839167063700071, 0.81773181542613638, 0.51677458162555767, -0.1000038833738138, 1.8317876318857322e-12, 2.8786111966393477e-10
  -1.7962047117340564e-17, 980,            1658.0624488663791, -5.7751425188683888e-09, -1.0019137606039481e-20, -1.1097591184249586e-19, 1.1197684855879155e-18, 16.365084590243328, 16.365084590243328, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0859780244732479e-17, 1.1888940553646496e-17, 162,            49,             1,              0.96436813264788979, 0.081399628296723148, 0.0435973276684938, 0.81389564536728132, 0.52490136635511209, -0.076111459144562466, 1.8308359839476163e-12, 2.8969195564788237e-10
  -1.7973183800449404e-17, 986,            1641.2790453579878, -6.3907557831581915e-09, -1.1136683108840577e-20, -1.0429072523754793e-19, 1.1144958139845048e-18, 16.599872357762521, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0915453979555212e-17, 1.1932065090358852e-17, 163,            50,             1,              0.96610793686109997, 0.067873427124615957, 0.050354847388355592, 0.81148501936289186, 0.53016153803864008, -0.051259162154970221, 1.8306443457831835e-12, 2.915225999936656e-10
  -1.7985428596897251e-17, 992,            1661.472342280576, -6.9718842161838836e-09, -1.224479644783881e-20, -9.7746315332273336e-20, 1.1039021253817188e-18, 16.52442705986245, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0970422897615687e-17, 1.1978838490668991e-17, 164,            51,             1,              0.96782571555049002, 0.052795639963713399, 0.056017126653614302, 0.81049460811787688, 0.53255396147519751, -0.025929723665934424, 1.8313835912241007e-12, 2.933539835848897e-10
  -1.7998680239614682e-17, 998,            1654.2005675967612, -7.4717669440591276e-09, -1.3251642717435547e-20, -9.1804353256232002e-20, 1.0892125288716765e-18, 16.157429339366544, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1020999385837773e-17, 1.2024910970607647e-17, 165,            52,             1,              0.96940623080743027, 0.036461094414647413, 0.060509575505806039, 0.81088359872282179, 0.53215210988938499, -0.00062548856229635542, 1.83283408170331e-12, 2.9518681766659297e-10
  -1.8012744103766307e-17, 1004,           1660.255462964062, -7.8528556623188257e-09, -1.406386415162834e-20, -8.6889694040361505e-20, 1.0714114892276474e-18, 15.54885121699815, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1063910833664671e-17, 1.2066644934711081e-17, 166,            53,             1,              0.97074721355202098, 0.019203894675497758, 0.063773888500540055, 0.81258289504952741, 0.52910153844317587, 0.024140172272114121, 1.8328410919365997e-12, 2.9701965875852961e-10
  -1.8027369800147876e-17, 1010,           1676.7688758747297, -8.0887927250525683e-09, -1.462569638156264e-20, -8.3341740926221381e-20, 1.0512137727120955e-18, 15.029641567545559, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1096629619389619e-17, 1.210138778745587e-17, 167,            54,             1,              0.97176967560592509, 0.0013691307789538225, 0.065776056533559904, 0.81550367653867284, 0.52360759621096664, 0.047911768076427649, 1.831986104027613e-12, 2.9885164486255716e-10
  -1.8042277015017803e-17, 1016,           1688.9709359641099, -8.1634140947458957e-09, -1.4907214869934332e-20, -8.1385300101323005e-20, 1.0292054704962893e-18, 14.514167069196452, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1117538650580883e-17, 1.2127441465168116e-17, 168,            55,             1,              0.97242308283065293, -0.016700972049099205, 0.066503351813208711, 0.8195508891639085, 0.51590707370403288, 0.07031841131825306, 1.8314034400095521e-12, 3.0068304830256674e-10
  -1.8057168958783735e-17, 1022,           1702.5014621417122, -8.0693723062047237e-09, -1.4891943765932021e-20, -8.1112262799868341e-20, 1.0059793919324519e-18, 14.364104321342779, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1125995196495397e-17, 1.2143959108579078e-17, 169,            56,             1,              0.97268734989048089, -0.034668465795286423, 0.065959889139306518, 0.82463306408143944, 0.50624220576806767, 0.091071612301390423, 1.8316564068180833e-12, 3.0251470470938482e-10
  -1.8071737235711898e-17, 1028,           1717.5500368538244, -7.8087647540413043e-09, -1.4568276928151586e-20, -8.2467578571660041e-20, 9.8211373974098987e-19, 14.199404209424857, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1122359377956917e-17, 1.2150975981075691e-17, 170,            57,             1,              0.97257373056115337, -0.052192119691476482, 0.064165975397196637, 0.83066339710442649, 0.49484799836401372, 0.1099433676655415, 1.8319441048741346e-12, 3.0434664881425898e-10
  -1.8085684540725245e-17, 1034,           1686.4653141833571, -7.395726333117353e-09, -1.3947305013361458e-20, -8.5245322735941788e-20, 9.5798579758988093e-19, 14.067048801580027, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1107994245414096e-17, 1.214956922983491e-17, 171,            58,             1,              0.972124820169191, -0.068938214418927057, 0.061159888808736775, 0.83755838477195177, 0.48194200142048327, 0.12675847635476653, 1.8318475096567228e-12, 3.0617849632391569e-10
  -1.8098754956718265e-17, 1040,           1623.8315531152941, -6.8585381449401738e-09, -1.3070415993015381e-20, -8.9109001528188851e-20, 9.3359625702633178e-19, 13.762997331243128, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1085164661162244e-17, 1.2141922448945837e-17, 172,            59,             1,              0.9714113956613194, -0.084594522622829363, 0.056997308310127406, 0.84523369459614262, 0.46771797674969212, 0.14138453606902024, 1.8316899225490778e-12, 3.0801018624646477e-10
  -1.811076250624765e-17, 1046,           1521.5339385482362, -6.2390084299956062e-09, -1.2007549529382146e-20, -9.3635057780825392e-20, 9.0855436445806351e-19, 13.273996085581341, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1056833836758746e-17, 1.2131152023833857e-17, 173,            60,             1,              0.9705260573987109, -0.098878789984967297, 0.051748905367683375, 0.85359650221511163, 0.45234815524525884, 0.15371789356847182, 1.8322741786376566e-12, 3.0984246042510242e-10
  -1.8121602657468877e-17, 1052,           1421.1849588639295, -5.5887090701103476e-09, -1.0840151221223093e-20, -9.8362768298346312e-20, 8.8229516262208388e-19, 12.636794024486997, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1026420046747133e-17, 1.2120884994954521e-17, 174,            61,             1,              0.96957562646084761, -0.11153037651042312, 0.045503546391626244, 0.86252855203018253, 0.43600861408535163, 0.16366584606355325, 1.8329899898735284e-12, 3.1167545041497594e-10
  -1.8131263860787729e-17, 1058,           1504.0319036110895, -4.9617897626603963e-09, -9.6612033188561607e-21, -1.0284420132773295e-19, 8.5442845949159193e-19, 11.894641849462428, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.099749652417085e-17, 1.2114648405219264e-17, 175,            62,             1,              0.96867176638033892, -0.12231424577439087, 0.038371365548359251, 0.87187706970254975, 0.41889807350107172, 0.17115529271071717, 1.8329155169289714e-12, 3.1350836593190493e-10
  -1.8139829574954882e-17, 1064,           1579.2455779918314, -4.4064634851464935e-09, -8.5657141671530376e-21, -1.0668586941886937e-19, 8.2506398285371302e-19, 11.0930119444666, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.097345175023145e-17, 1.2115244061841723e-17, 176,            63,             1,              0.96792036719473229, -0.1310312222561546, 0.030482583671671441, 0.88145959937512997, 0.40124034658357499, 0.17615222350062004, 1.8317365037850384e-12, 3.1534010243568998e-10
  -1.8147468416199538e-17, 1070,           1643.0924902518821, -3.9582097447275769e-09, -7.6388412446585947e-21, -1.095750589540195e-19, 7.9494908876999638e-19, 10.34442708970615, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0957179887296285e-17, 1.2124337441280772e-17, 177,            64,             1,              0.96741187147800844, -0.13752790415750754, 0.021978045611742401, 0.89108505087194945, 0.38326531506319722, 0.17867475322547421, 1.8309242646130887e-12, 3.1717102670030301e-10
  -1.8154401882526348e-17, 1076,           1692.174876994113, -3.6379121573233263e-09, -6.9334663268100701e-21, -1.1128309047906463e-19, 7.6540689186659698e-19, 9.6735556563832947, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0950911196894486e-17, 1.2142385512980606e-17, 178,            65,             1,              0.96721597490295164, -0.14168835226107088, 0.013009890914261194, 0.90056505141667798, 0.36521166353955398, 0.17878654287323434, 1.8310163955378396e-12, 3.1900204309584087e-10
  -1.816087408172689e-17, 1082,           1722.886619795087, -3.4535296957156768e-09, -6.4721992005436517e-21, -1.1166252548492352e-19, 7.3804228084741676e-19, 9.0755859354399355, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.095611430068818e-17, 1.2168860463598796e-17, 179,            66,             1,              0.96737857189650545, -0.14343234786626802, 0.0037453180988479564, 0.90972297552803549, 0.34733286133667485, 0.17659262680861126, 1.8313406617591856e-12, 3.2083338375760005e-10
  -1.8167127779057568e-17, 1088,           1731.6918088703248, -3.4035091636852674e-09, -6.25369733066749e-21, -1.106467959357027e-19, 7.1428824455392837e-19, 9.1128749070603039, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.0973426737545782e-17, 1.2202657509869991e-17, 180,            67,             1,              0.96791958554830448, -0.1427236312025249, -0.0056295206058897046, 0.91840058489699561, 0.32990160138667957, 0.17224159590529833, 1.8299744062954291e-12, 3.2266335816389549e-10
  -1.8173401728224379e-17, 1094,           1715.4003912344774, -3.4803756771234647e-09, -6.2739491668237109e-21, -1.0824700786721672e-19, 6.9490994156004167e-19, 9.0468700169883327, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1002677370620535e-17, 1.224261270870333e-17, 181,            68,             1,              0.9688336678318914, -0.13957696361099867, -0.014931175210117144, 0.92648220443934848, 0.31316713030262411, 0.16591622313289758, 1.8283100348336563e-12, 3.2449166819872915e-10
  -1.8179923014964651e-17, 1100,           1673.3451577703279, -3.6738123580540679e-09, -6.5212867402748093e-21, -1.0454078467421579e-19, 6.7977989280694069e-19, 8.8767509789091719, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1042993921365744e-17, 1.2287831798268368e-17, 182,            69,             1,              0.97009356004267999, -0.13404904804390355, -0.023985059247444585, 0.93389537062228944, 0.29734361858007208, 0.15781799067385407, 1.8278883855419117e-12, 3.2631955658427106e-10
  -1.8186897060946635e-17, 1106,           1617.7194906485722, -3.9710140996099008e-09, -6.974045981985917e-21, -9.9668143343809484e-20, 6.6794636385390493e-19, 8.9267618387129222, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1092863806545099e-17, 1.2337688525088367e-17, 183,            70,             1,              0.97165199395453461, -0.12623693708028044, -0.032620568021772683, 0.94059985346058728, 0.28261416773204645, 0.14816093809189596, 1.8284429767064933e-12, 3.2814799956097754e-10
  -1.8194498078030405e-17, 1112,           1551.164775242077, -4.3547779609991284e-09, -7.601017083761012e-21, -9.3834294260081314e-20, 6.5792030616951814e-19, 8.9986143412849557, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1150169224074834e-17, 1.2391585134134991e-17, 184,            71,             1,              0.97344278825233799, -0.11628382268889324, -0.040671447547338063, 0.94658039520239046, 0.26912529963982396, 0.13716370518120516, 1.8287714874710205e-12, 3.2997677104844855e-10
  -1.8202859637974648e-17, 1118,           1476.9171668631905, -4.8014039613907949e-09, -8.3615599442434997e-21, -8.7310153042645187e-20, 6.4808976577703162e-19, 9.0364219032193258, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1212277209308383e-17, 1.2448637958599346e-17, 185,            72,             1,              0.97538366279088662, -0.10437960177477729, -0.047983696022766767, 0.95184241211928622, 0.25697671551110568, 0.12503148251355189, 1.828141777792471e-12, 3.3180491282624101e-10
  -1.8212070274233067e-17, 1124,           1406.5305148339789, -5.2804097383707537e-09, -9.2106362584231514e-21, -8.0421325218900784e-20, 6.3711775372057248e-19, 9.2767120863339194, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1276235120074638e-17, 1.2507468417339899e-17, 186,            73,             1,              0.97738234750233288, -0.090745100821008826, -0.054427063224783655, 0.95640752407499685, 0.24621568167630789, 0.11192849548416416, 1.827711095469911e-12, 3.3363262392171095e-10
  -1.8222165608930628e-17, 1130,           1465.1031471434837, -5.7558465484257358e-09, -1.0095334697560996e-20, -7.3533866352388322e-20, 6.2421421522851747e-19, 9.6243117562908402, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1338950457839412e-17, 1.2566104500032656e-17, 187,            74,             1,              0.97934220180748066, -0.075619875747075085, -0.059895313780521084, 0.96030134343308837, 0.23685655012830362, 0.09796765086436951, 1.8289070794724061e-12, 3.3546153100118337e-10
  -1.8233105200560032e-17, 1136,           1493.3528668560964, -6.1881331726189081e-09, -1.0939591629401216e-20, -6.7044073953414881e-20, 6.0927386825463746e-19, 9.9339478368979428, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1397274782702138e-17, 1.2621939787840882e-17, 188,            75,             1,              0.98116483695944057, -0.059280450400845307, -0.06429698056495653, 0.96353785106315304, 0.22891753433750139, 0.083239225145539053, 1.8302576316930941e-12, 3.3729178863287646e-10
  -1.8244765067776914e-17, 1142,           1491.8927641794189, -6.5378125608948291e-09, -1.1659867216880828e-20, -6.1346105602459403e-20, 5.9286390490590571e-19, 10.143398536080616, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1448229532238988e-17, 1.2671946665158627e-17, 189,            76,             1,              0.98275717288246767, -0.042042879406440865, -0.067559853742528028, 0.96611758247358248, 0.2224316280240316, 0.067832986807489254, 1.8300950037792323e-12, 3.3912188363665568e-10
  -1.8256960040241723e-17, 1148,           1459.5992737069998, -6.7706539951770502e-09, -1.219497246480384e-20, -5.678190498116806e-20, 5.760412854902559e-19, 10.274845583561218, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1489339115596345e-17, 1.2713119694845534e-17, 190,            77,             1,              0.98404184736238542, -0.024230182920111802, -0.06963909746563024, 0.96803394687674105, 0.21744072457630614, 0.051834729953474323, 1.829710577367684e-12, 3.4095159421402334e-10
  -1.8269460107055926e-17, 1154,           1492.9646782611435, -6.8616632513577978e-09, -1.2500066814206306e-20, -5.3606591847367674e-20, 5.6008723770837023e-19, 10.337131793721543, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1518810587532346e-17, 1.2742869834615419e-17, 191,            78,             1,              0.98496283086038527, -0.0061611213157866931, -0.070513011715873639, 0.96927560935620216, 0.21399881006698049, 0.035339353057715725, 1.830568937881563e-12, 3.4278216315190497e-10
  -1.8281991000436904e-17, 1160,           1523.4936166200634, -6.7982580322225166e-09, -1.2530893380977957e-20, -5.1966262226464654e-20, 5.4624876748267887e-19, 10.295895088780776, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1535621610762223e-17, 1.2759348105069104e-17, 192,            79,             1,              0.98548817533631916, 0.011828417106866633, -0.070179070845402217, 0.96982947143363629, 0.21217002629081255, 0.018485263422145747, 1.8312625584921535e-12, 3.446134257103971e-10
  -1.8294257927014563e-17, 1166,           1503.5647560581224, -6.5827537506689031e-09, -1.2266926577656399e-20, -5.1875693298483032e-20, 5.3550330614952419e-19, 10.116877770932625, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.153965365746996e-17, 1.2761768117604354e-17, 193,            80,             1,              0.98561417679593577, 0.029391240301131438, -0.068657936882584814, 0.96968812034994245, 0.21200828714708067, 0.0014571761749993379, 1.8302035224790775e-12, 3.4644362923287615e-10
  -1.8305996506749679e-17, 1172,           1459.3144617716528, -6.2318693865380248e-09, -1.1738579735121521e-20, -5.3216376392424703e-20, 5.2841656646736457e-19, 9.9995155063281302, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1531718968602536e-17, 1.2750522271777919e-17, 194,            81,             1,              0.98536621776882904, 0.046210768118110847, -0.065991353660631288, 0.96885248133754953, 0.21354026604561391, -0.015553117146857353, 1.8291891455461136e-12, 3.482728183784223e-10
  -1.8316985780978652e-17, 1178,           1397.5981689776513, -5.7741616025308595e-09, -1.0989274228971943e-20, -5.5758660543298833e-20, 5.251709171542682e-19, 10.027753196737534, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1513433497029309e-17, 1.2727035459439689e-17, 195,            82,             1,              0.98479479678216586, 0.061991761852906981, -0.062238973226133372, 0.96732902853107683, 0.21675933427426372, -0.032343365967480414, 1.8284101186147658e-12, 3.5010122849703708e-10
  -1.8327066391523115e-17, 1184,           1334.3093113686032, -5.2462205021989334e-09, -1.0080610544462104e-20, -5.919298530823126e-20, 5.2566484783104478e-19, 9.9557888073594363, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1487051466644244e-17, 1.2693513212598315e-17, 196,            83,             1,              0.98397035833263247, 0.076466026550345997, -0.057476345132076688, 0.9651266097604424, 0.221621636786061, -0.048712491192575577, 1.8281237868083832e-12, 3.5192935228384541e-10
  -1.8336145249341916e-17, 1190,           1405.8563969016852, -4.6885994182608007e-09, -9.078857818800696e-21, -6.3164271640987375e-20, 5.2963877783548129e-19, 9.7921128354428433, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1455276773158369e-17, 1.2652657017621958e-17, 197,            84,             1,              0.98297739916119886, 0.089388463850529343, -0.051796825557739068, 0.9622549486112294, 0.22804407449782504, -0.064459393364399195, 1.82746900182141e-12, 3.5375682128566685e-10
  -1.83442025657111e-17, 1196,           1474.8702018474071, -4.1413595540364529e-09, -8.0573163691839506e-21, -6.7308522964191822e-20, 5.3677967556360322e-19, 9.5825356590466786, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1421032623950497e-17, 1.2607358905639985e-17, 198,            85,             1,              0.98190726949845253, 0.10054737241100593, -0.045310490938591942, 0.95872344332224591, 0.23590928936185288, -0.0793942910644264, 1.8260720348078943e-12, 3.5558289332047475e-10
  -1.8351294108544498e-17, 1202,           1535.070940390274, -3.6399938837481236e-09, -7.0915428334001072e-21, -7.1287549624333098e-20, 5.4678103703703768e-19, 9.3714811801347917, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1387196800804775e-17, 1.2560409204847574e-17, 199,            86,             1,              0.9808499000251496, 0.10977686139667663, -0.038136426211261246, 0.95453844925782472, 0.2450833495528062, -0.093355835436284951, 1.8252036233711073e-12, 3.5740809694384585e-10
  -1.8357535305614299e-17, 1208,           1578.9493031204549, -3.2136189300417047e-09, -6.2411970697967878e-21, -7.4807744261114987e-20, 5.5931550408182317e-19, 9.1861885743035234, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1356416260084099e-17, 1.2514373194649092e-17, 200,            87,             1,              0.97988800812762789, 0.11694863438868391, -0.030402679325341814, 0.94970718220301764, 0.25542702887998558, -0.10620337134475664, 1.825277930976918e-12, 3.5923337487482276e-10
  -1.8363085716823684e-17, 1214,           1599.445736574912, -2.8845693995944928e-09, -5.5504112093878095e-21, -7.7629497451151434e-20, 5.7392906965549e-19, 9.3670351336872688, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1330965817866767e-17, 1.2471580528838743e-17, 201,            88,             1,              0.97909268180833564, 0.12196782918674655, -0.022248741296697315, 0.94424664793043822, 0.26680225830343446, -0.11780931880923338, 1.8257816577539867e-12, 3.6105915653257672e-10
  -1.8368136726446053e-17, 1220,           1590.0807494706523, -2.6686753009142377e-09, -5.0510096223625755e-21, -7.9573321483758756e-20, 5.8990835824487863e-19, 9.6255737284970646, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1312620660815056e-17, 1.2434148897607885e-17, 202,            89,             1,              0.97851939565047019, 0.12477556473667772, -0.013826554665197192, 0.93819435706970522, 0.27907713640940929, -0.12805685388641594, 1.8257767618367446e-12, 3.628849332944135e-10
  -1.8372903749242587e-17, 1226,           1547.3144785131815, -2.5756181667259664e-09, -4.7670227965370141e-21, -8.0525442859137927e-20, 6.0620483509533931e-19, 9.8255016276100147, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1302538262141013e-17, 1.2403955120662224e-17, 203,            90,             1,              0.97820432069190588, 0.12535406401743279, -0.0052935000855512488, 0.93161316508208936, 0.29213778546872254, -0.1368457003342313, 1.825424933662433e-12, 3.6471035822807596e-10
  -1.8377616851647517e-17, 1232,           1472.2978171985706, -2.6092549711058886e-09, -4.7131024049368115e-21, -8.0439169104945566e-20, 6.2147806620896518e-19, 10.030048775347256, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.130119864382846e-17, 1.2382542895076921e-17, 204,            91,             1,              0.97816245761963905, 0.12372395593569048, 0.003193946791904784, 0.92459203916115984, 0.30589456635806417, -0.14409149833096954, 1.825600142956166e-12, 3.6653595837103214e-10
  -1.8382508751179009e-17, 1238,           1369.251531797828, -2.767194282364037e-09, -4.8918995314974286e-21, -7.9334569720432803e-20, 6.3427717286339391e-19, 10.228740787232242, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1308390830402152e-17, 1.2370939476080181e-17, 205,            92,             1,              0.97838721345006707, 0.11993929973174766, 0.011480843557395103, 0.91724528296301655, 0.32027434666097915, -0.14971982670775036, 1.8267250529180801e-12, 3.6836268342395016e-10
  -1.8387796779970479e-17, 1244,           1278.3571740921204, -3.0391673456343652e-09, -5.2880287914616155e-21, -7.7301857971254721e-20, 6.4332294307377025e-19, 10.40355793345314, 16.599872357762521, 19.782426554696642, 0,              0,              0,              0,              0,              -3.1323203010032003e-17, 1.2369385144959007e-17, 206,            93,             1,              0.9788500940635001, 0.11409202489975183, 0.019407411133413439, 0.90971332115040326, 0.33519394043710193, -0.15366223953812061, 1.827151166125591e-12, 3.7018983459007579e-10
