Time,mx,my,mz
4.297347255073544e-09,-2.433666559633469e-07,9.541373377368277e-07,0.9999999999995034
4.2992797156325315e-09,-1.3296478750513767e-07,1.11572284945935e-06,0.9999999999993044
4.300000000000014e-09,-9.82751232574547e-08,1.1796430190906738e-06,0.9999999999992204
4.300000000000014e-09,-9.82751232574547e-08,1.1796430190906738e-06,0.9999999999992204
4.302323695417319e-09,9.110156034200776e-08,1.1672608740422993e-06,0.9999999999992462
4.304859451926255e-09,2.987531290287058e-07,1.1951958186619646e-06,0.9999999999991658
4.307408412435931e-09,4.995446730921371e-07,1.2656155889827448e-06,0.999999999999006
4.309332701658431e-09,6.404080564746679e-07,1.3450285889597842e-06,0.9999999999988444
4.310000000000013e-09,6.86347197944402e-07,1.377442024095575e-06,0.9999999999987824
4.310000000000013e-09,6.86347197944402e-07,1.377442024095575e-06,0.9999999999987824
4.3121995991706505e-09,7.739155987250076e-07,1.2681982178086854e-06,0.9999999999988598
4.3145933022004596e-09,8.906539888729436e-07,1.1706730245524584e-06,0.9999999999988854
4.316994140175356e-09,1.025540060793537e-06,1.098972190666538e-06,0.9999999999988488
4.3189487552811634e-09,1.144732721946865e-06,1.0618878415328235e-06,0.9999999999987604
4.320000000000012e-09,1.211104126034852e-06,1.0502326326796469e-06,0.9999999999986804
4.320000000000012e-09,1.211104126034852e-06,1.0502326326796469e-06,0.9999999999986804
4.322286532128593e-09,1.172533518997927e-06,8.799146991204162e-07,0.9999999999988995
4.324758992422361e-09,1.1665198987736949e-06,6.933303636207681e-07,0.9999999999990246
4.327252359406384e-09,1.1979716383411315e-06,5.104117014167581e-07,0.9999999999990916
4.329174642622657e-09,1.2469529693925562e-06,3.778899567326431e-07,0.9999999999990964
4.330000000000013e-09,1.2742346408253844e-06,3.2420191679282413e-07,0.9999999999990834
4.330000000000013e-09,1.2742346408253844e-06,3.2420191679282413e-07,0.9999999999990834
4.332281205965293e-09,1.120295410316343e-06,1.6232189107518216e-07,0.9999999999993044
4.334742712300007e-09,9.888506288229342e-07,-3.916986698690521e-08,0.9999999999994752
4.337211323790037e-09,8.982327779231847e-07,-2.609246224497764e-07,0.9999999999995391
4.3391518305109825e-09,8.582942275971701e-07,-4.430530954691906e-07,0.9999999999995038
4.340000000000013e-09,8.497763643837283e-07,-5.234955107560469e-07,0.999999999999456
4.340000000000013e-09,8.497763643837283e-07,-5.234955107560469e-07,0.999999999999456
4.342289363477134e-09,6.381074318746883e-07,-6.161376063243721e-07,0.9999999999996017
4.344750662043069e-09,4.313113083397195e-07,-7.568295121885831e-07,0.999999999999626
4.347247788214468e-09,2.519285671007892e-07,-9.371534026920643e-07,0.9999999999995196
4.349207819204107e-09,1.374691755041133e-07,-1.1002457840359349e-06,0.999999999999324
4.3500000000000125e-09,9.855192348002386e-08,-1.17047363751949e-06,0.9999999999992336
4.3500000000000125e-09,9.855192348002386e-08,-1.17047363751949e-06,0.9999999999992336
4.352346886049812e-09,-9.440157214497037e-08,-1.1584363092951144e-06,0.999999999999256
4.354908027635866e-09,-3.058326326015019e-07,-1.1879121998366888e-06,0.9999999999991762
4.357486431607121e-09,-5.102493350024926e-07,-1.261156424139195e-06,0.999999999999012
4.360000000000012e-09,-6.92524572361846e-07,-1.3714206499786421e-06,0.9999999999987816
4.360000000000012e-09,-6.92524572361846e-07,-1.3714206499786421e-06,0.9999999999987816
4.362228155863223e-09,-7.823964496205075e-07,-1.26215720690487e-06,0.999999999998862
4.36465389059096e-09,-9.019448438136149e-07,-1.1653401588168816e-06,0.9999999999988816
4.367089714914777e-09,-1.0398683348875934e-06,-1.0951784395495994e-06,0.9999999999988358
4.369039093080444e-09,-1.1592901064721063e-06,-1.0604991219724854e-06,0.9999999999987396
4.370000000000012e-09,-1.2200485945811405e-06,-1.050751179881834e-06,0.9999999999986648
4.370000000000012e-09,-1.2200485945811405e-06,-1.050751179881834e-06,0.9999999999986648
4.372269994087717e-09,-1.181541572493264e-06,-8.832517916720176e-07,0.9999999999988836
4.374724312013871e-09,-1.1747670310128538e-06,-6.996337154033824e-07,0.99999999999901
4.377201701548867e-09,-1.2046512724756534e-06,-5.192102854109972e-07,0.9999999999990754
4.379131361722697e-09,-1.2525381559902805e-06,-3.869677514617913e-07,0.9999999999990808
4.380000000000012e-09,-1.2807512035638336e-06,-3.3081767926789825e-07,0.9999999999990672
4.380000000000012e-09,-1.2807512035638336e-06,-3.3081767926789825e-07,0.9999999999990672
4.382291556006889e-09,-1.1249942384615822e-06,-1.6907553319283692e-07,0.9999999999993012
4.384764773469765e-09,-9.91719035754549e-07,3.280091487469827e-08,0.9999999999994722
4.387250660618649e-09,-8.994036444888441e-07,2.558733627218928e-07,0.9999999999995388
4.389188112156557e-09,-8.587675987537734e-07,4.376976312134716e-07,0.9999999999995096
4.3900000000000115e-09,-8.501707453375537e-07,5.14722365367845e-07,0.9999999999994632
4.3900000000000115e-09,-8.501707453375537e-07,5.14722365367845e-07,0.9999999999994632
4.392286268138741e-09,-6.372167561162181e-07,6.074564069847285e-07,0.9999999999996072
4.3947438645135e-09,-4.2905262672423847e-07,7.484197896819676e-07,0.9999999999996344
4.397238369211941e-09,-2.48208185366186e-07,9.293117733404648e-07,0.9999999999995232
4.399199632883433e-09,-1.3247385640238777e-07,1.0933024810758478e-06,0.9999999999993316
4.400000000000011e-09,-9.272301822028924e-08,1.1646417990710141e-06,0.9999999999992416
4.400000000000011e-09,-9.272301822028924e-08,1.1646417990710141e-06,0.9999999999992416
4.402375271746943e-09,1.036536976010942e-07,1.1539915905166516e-06,0.9999999999992568
4.404967607690961e-09,3.1847467522482836e-07,1.1861832927342437e-06,0.9999999999991738
4.407574550390278e-09,5.253268936309042e-07,1.2631723221529286e-06,0.9999999999990028
4.410000000000011e-09,7.010939117056783e-07,1.3718270438157176e-06,0.9999999999987664
4.410000000000011e-09,7.010939117056783e-07,1.3718270438157176e-06,0.9999999999987664
4.412255541918149e-09,7.921206645079021e-07,1.262831466950449e-06,0.9999999999988498
4.414711167754361e-09,9.131147427499205e-07,1.1668223997890258e-06,0.9999999999988672
4.41717293351973e-09,1.0522606561308036e-06,1.098175107011572e-06,0.9999999999988154
4.41911322027879e-09,1.1706452583525094e-06,1.0654392633127341e-06,0.9999999999987184
4.420000000000011e-09,1.226367036420297e-06,1.057024961337567e-06,0.9999999999986522
4.420000000000011e-09,1.226367036420297e-06,1.057024961337567e-06,0.9999999999986522
4.422271309180035e-09,1.1867318270678848e-06,8.903240350189631e-07,0.9999999999988682
4.424726475368409e-09,1.17859911814023e-06,7.073529322139849e-07,0.9999999999989988
4.4272000547217e-09,1.2069150994844714e-06,5.276245835493192e-07,0.9999999999990644
4.429128447478925e-09,1.2534994851238062e-06,3.955671292611658e-07,0.9999999999990724
4.4300000000000106e-09,1.2812292749062118e-06,3.392113089860598e-07,0.9999999999990594
4.4300000000000106e-09,1.2812292749062118e-06,3.392113089860598e-07,0.9999999999990594
4.432299672827176e-09,1.1234673595302428e-06,1.7662691540417455e-07,0.9999999999992992
4.4347812475078945e-09,9.883605513861626e-07,-2.658473279116371e-08,0.9999999999994764
4.43726888005977e-09,8.948129122420084e-07,-2.5074152197822087e-07,0.9999999999995454
4.43920360335188e-09,8.534414639927084e-07,-4.3316076310086967e-07,0.9999999999995184
4.4400000000000095e-09,8.446627863973799e-07,-5.090928436892704e-07,0.9999999999994692
4.4400000000000095e-09,8.446627863973799e-07,-5.090928436892704e-07,0.9999999999994692
4.442280464699144e-09,6.312312413813343e-07,-6.027280962804189e-07,0.9999999999996132
4.444732470760225e-09,4.226129497519673e-07,-7.446547282550563e-07,0.9999999999996456
4.447222485975409e-09,2.4133443878135307e-07,-9.265834869858714e-07,0.999999999999525
4.449186646292803e-09,1.2500705037005384e-07,-1.0919504489701989e-06,0.9999999999993332
4.45000000000001e-09,8.453240489286044e-08,-1.1649505133812174e-06,0.9999999999992412
4.45000000000001e-09,8.453240489286044e-08,-1.1649505133812174e-06,0.9999999999992412
4.452400643863503e-09,-1.1388947662364335e-07,-1.155914646456632e-06,0.9999999999992512
4.4550209502244365e-09,-3.3055391566215786e-07,-1.1907219651701084e-06,0.9999999999991642
4.457652554460965e-09,-5.382701777007922e-07,-1.2709630628885988e-06,0.9999999999989826
4.46000000000001e-09,-7.072004006673936e-07,-1.3777528892082516e-06,0.9999999999987544
4.46000000000001e-09,-7.072004006673936e-07,-1.3777528892082516e-06,0.9999999999987544
4.462262163016967e-09,-7.974768502802404e-07,-1.269326897789584e-06,0.999999999998832
4.464725136242976e-09,-9.176057979384499e-07,-1.1738317382848193e-06,0.9999999999988508
4.467189314845435e-09,-1.0555369135751331e-06,-1.1057103353531193e-06,0.9999999999988004
4.469124791534447e-09,-1.17248077587572e-06,-1.0733134304443899e-06,0.9999999999987071
4.4700000000000096e-09,-1.2269342451643008e-06,-1.065028940440327e-06,0.9999999999986376
4.4700000000000096e-09,-1.2269342451643008e-06,-1.065028940440327e-06,0.9999999999986376
4.472278572461198e-09,-1.1857983972051136e-06,-8.975954298633501e-07,0.9999999999988588
4.474742661671665e-09,-1.176311601802619e-06,-7.134819619602972e-07,0.9999999999989954
4.477230324934524e-09,-1.2037132440356431e-06,-5.320551119709978e-07,0.9999999999990644
4.479159172265447e-09,-1.2496398685353708e-06,-3.993540167850088e-07,0.9999999999990744
4.480000000000009e-09,-1.276059948995235e-06,-3.446527817470498e-07,0.9999999999990627
4.480000000000009e-09,-1.276059948995235e-06,-3.446527817470498e-07,0.9999999999990627
4.482296592745315e-09,-1.1175162178607135e-06,-1.8118001962062737e-07,0.9999999999993026
4.484775296196252e-09,-9.816700894285179e-07,2.3112430275307185e-08,0.9999999999994832
4.487266083950313e-09,-8.873647619052569e-07,2.489943629509043e-07,0.999999999999552
4.4891996241625045e-09,-8.457296833277431e-07,4.324711666273917e-07,0.9999999999995256
4.490000000000009e-09,-8.368475247265459e-07,5.092710891757714e-07,0.9999999999994714
4.490000000000009e-09,-8.368475247265459e-07,5.092710891757714e-07,0.9999999999994714
4.492304807792163e-09,-6.212587162625301e-07,6.055056585510875e-07,0.9999999999996184
4.494782284574545e-09,-4.111912956585436e-07,7.509456870194003e-07,0.9999999999996486
4.497297146209017e-09,-2.2959191254551554e-07,9.368811686824457e-07,0.9999999999995156
4.499254874567793e-09,-1.152178990217258e-07,1.1032314535726914e-06,0.9999999999993192
4.500000000000009e-09,-7.860324831127387e-08,1.170516383709688e-06,0.9999999999992378
4.500000000000009e-09,-7.860324831127387e-08,1.170516383709688e-06,0.9999999999992378
4.50240657209522e-09,1.1926225474667605e-07,1.1623938623142459e-06,0.9999999999992446
4.505033213536538e-09,3.3509829638835173e-07,1.198149154700853e-06,0.9999999999991513
4.507669038419903e-09,5.41585215580902e-07,1.2791594776274818e-06,0.9999999999989676
4.510000000000009e-09,7.078907993082008e-07,1.3853991553874288e-06,0.9999999999987466
4.510000000000009e-09,7.078907993082008e-07,1.3853991553874288e-06,0.9999999999987466
4.51223904831047e-09,7.95803698170376e-07,1.277834862180785e-06,0.9999999999988232
4.514676658163201e-09,9.129800286656484e-07,1.1825286812411944e-06,0.9999999999988451
4.5171154649254125e-09,1.0477842387371926e-06,1.1137175863974114e-06,0.9999999999987994
4.519057034805169e-09,1.1639015974025653e-06,1.0798144369487153e-06,0.9999999999987108
4.520000000000008e-09,1.2220990583287749e-06,1.070333748744952e-06,0.9999999999986384
4.520000000000008e-09,1.2220990583287749e-06,1.070333748744952e-06,0.9999999999986384
4.5222967198074405e-09,1.1798060433809051e-06,9.00490344292251e-07,0.999999999998862
4.524779224764521e-09,1.1698413619255129e-06,7.137240430529502e-07,0.999999999999002
4.527275198347918e-09,1.197366881431033e-06,5.304321910300678e-07,0.9999999999990736
4.529196634026791e-09,1.2433083315645081e-06,3.9731716372471397e-07,0.9999999999990848
4.530000000000008e-09,1.268575448831947e-06,3.4462874685200147e-07,0.9999999999990759
4.530000000000008e-09,1.268575448831947e-06,3.4462874685200147e-07,0.9999999999990759
4.532302839950344e-09,1.1096421629283009e-06,1.7933973963712976e-07,0.9999999999993124
4.5347877918410246e-09,9.738747025032778e-07,-2.6943382475742048e-08,0.999999999999491
4.537278926876641e-09,8.803223898664605e-07,-2.5421448653860355e-07,0.9999999999995568
4.5392133998148384e-09,8.394538108470891e-07,-4.386947018047717e-07,0.9999999999995256
4.540000000000008e-09,8.310464333959058e-07,-5.145029696636281e-07,0.9999999999994698
4.540000000000008e-09,8.310464333959058e-07,-5.145029696636281e-07,0.9999999999994698
4.542310316153789e-09,6.159047800093847e-07,-6.118578688308703e-07,0.9999999999996236
4.544794381173116e-09,4.065587613456243e-07,-7.585118808705093e-07,0.999999999999647
4.5473127159412375e-09,2.2624079207791944e-07,-9.453266962746008e-07,0.9999999999995086
4.5492680107814085e-09,1.1329138281484619e-07,-1.1117348300204628e-06,0.999999999999312
4.5500000000000085e-09,7.777446904734096e-08,-1.1778607378678526e-06,0.9999999999992304
4.5500000000000085e-09,7.777446904734096e-08,-1.1778607378678526e-06,0.9999999999992304
4.55239130337549e-09,-1.1745309363276689e-07,-1.1695329129771376e-06,0.9999999999992358
4.555001355337308e-09,-3.305053180708117e-07,-1.20422328840789e-06,0.9999999999991428
4.557619300774899e-09,-5.344440188555325e-07,-1.283306547704541e-06,0.9999999999989628
4.560000000000008e-09,-7.033579539198381e-07,-1.390611802902933e-06,0.9999999999987464
4.560000000000008e-09,-7.033579539198381e-07,-1.390611802902933e-06,0.9999999999987464
4.562205483030397e-09,-7.888958919211285e-07,-1.2835730002204257e-06,0.9999999999988268
4.564606078822424e-09,-9.030713778952387e-07,-1.1880129800043776e-06,0.9999999999988484
4.567009731537084e-09,-1.0348245276317603e-06,-1.1179085968111907e-06,0.9999999999988112
4.568959935950845e-09,-1.150840405632683e-06,-1.0817690367769436e-06,0.999999999998731
4.570000000000006e-09,-1.2148860704723031e-06,-1.07046496443741e-06,0.9999999999986452
4.570000000000006e-09,-1.2148860704723031e-06,-1.07046496443741e-06,0.9999999999986452
4.572298539165557e-09,-1.1725397592692122e-06,-8.991979037157852e-07,0.9999999999988778
4.574784450207492e-09,-1.1628402894679785e-06,-7.108330410794315e-07,0.9999999999990132
4.5772939571788785e-09,-1.1911868309096634e-06,-5.253354533292885e-07,0.999999999999086
4.579217400201162e-09,-1.237937304739717e-06,-3.9130935053687293e-07,0.9999999999990968
4.580000000000007e-09,-1.2628562099384666e-06,-3.396846598479621e-07,0.9999999999990872
4.580000000000007e-09,-1.2628562099384666e-06,-3.396846598479621e-07,0.9999999999990872
4.582303383196795e-09,-1.104775117547527e-06,-1.7351688791099253e-07,0.999999999999321
4.584789284172414e-09,-9.700988905191923e-07,3.354557020818318e-08,0.9999999999994948
4.587279384794962e-09,-8.778665917281809e-07,2.611753401487328e-07,0.999999999999558
4.589212191225156e-09,-8.380716508081531e-07,4.4566305425459507e-07,0.999999999999524
4.590000000000007e-09,-8.300829651176406e-07,5.216095463525298e-07,0.9999999999994684
4.590000000000007e-09,-8.300829651176406e-07,5.216095463525298e-07,0.9999999999994684
4.592403035212446e-09,-6.080054235947607e-07,6.235893076252695e-07,0.9999999999996232
4.594877849108778e-09,-4.017612373855849e-07,7.707787925054644e-07,0.9999999999996396
4.597387178183161e-09,-2.2453098944412555e-07,9.57391922735437e-07,0.9999999999995
4.599318693577263e-09,-1.1469008099355395e-07,1.1216603632726636e-06,0.9999999999992992
4.600000000000006e-09,-8.206218981043575e-08,1.1830162506425785e-06,0.9999999999992198
4.600000000000006e-09,-8.206218981043575e-08,1.1830162506425785e-06,0.9999999999992198
4.602364988682623e-09,1.1003693483857086e-07,1.173590242644532e-06,0.9999999999992342
4.604946122566742e-09,3.1996435689364976e-07,1.2059713443350223e-06,0.9999999999991436
4.607535002506592e-09,5.214322261838239e-07,1.281703554487567e-06,0.9999999999989728
4.610000000000006e-09,6.963456209241366e-07,1.3908738558744438e-06,0.9999999999987532
4.610000000000006e-09,6.963456209241366e-07,1.3908738558744438e-06,0.9999999999987532
4.612172898699268e-09,7.80412940882276e-07,1.2841038649093305e-06,0.9999999999988366
4.614537409739336e-09,8.926261580606312e-07,1.188224881741932e-06,0.9999999999988612
4.6169053717785535e-09,1.0222970213068868e-06,1.1170152511851915e-06,0.9999999999988284
4.619276624045407e-09,1.164322280085003e-06,1.0733028571816886e-06,0.9999999999987236
4.620000000000006e-09,1.2092196351712664e-06,1.065739846175897e-06,0.999999999998666
4.620000000000006e-09,1.2092196351712664e-06,1.065739846175897e-06,0.999999999998666
4.6222957666037995e-09,1.1677501819805396e-06,8.938494871074379e-07,0.999999999998894
4.624778027687864e-09,1.1590796943147717e-06,7.050621410511947e-07,0.9999999999990232
4.627277788979093e-09,1.1883783535261068e-06,5.197802843373636e-07,0.9999999999990952
4.629199582575378e-09,1.2359152009198352e-06,3.8560620739765796e-07,0.9999999999991056
4.630000000000006e-09,1.2617950206215205e-06,3.3275456422638496e-07,0.9999999999990954
4.630000000000006e-09,1.2617950206215205e-06,3.3275456422638496e-07,0.9999999999990954
4.6322930322076185e-09,1.10561068041625e-06,1.6745858575862912e-07,0.9999999999993228
4.63476747881914e-09,9.726369672996531e-07,-3.817768782025505e-08,0.9999999999994934
4.6372487305546e-09,8.81546870118835e-07,-2.642766745481073e-07,0.9999999999995542
4.639185391662506e-09,8.421793125534339e-07,-4.484759954319145e-07,0.999999999999518
4.640000000000006e-09,8.342009530043853e-07,-5.267152411810424e-07,0.999999999999465
4.640000000000006e-09,8.342009530043853e-07,-5.267152411810424e-07,0.999999999999465
