Time,mx,my,mz
6.053605490359805e-10,2.0370570187517364e-07,1.4846325841975422e-06,0.9999999999964287
6.081695955272625e-10,5.046061853497385e-07,1.512799343490531e-06,0.9999999999962584
6.099999999999998e-10,7.006614871632115e-07,1.5529637624008724e-06,0.9999999999960604
6.099999999999998e-10,7.006614871632115e-07,1.5529637624008724e-06,0.9999999999960604
6.125237823346603e-10,9.009772908721196e-07,1.3714247811169593e-06,0.9999999999961432
6.153186567255477e-10,1.1507618779592965e-06,1.203335767410435e-06,0.9999999999960756
6.180675126223644e-10,1.4207849542676252e-06,1.074745346290004e-06,0.9999999999958468
6.199999999999996e-10,1.6224737129751154e-06,1.0074386186283271e-06,0.999999999995591
6.199999999999996e-10,1.6224737129751154e-06,1.0074386186283271e-06,0.999999999995591
6.223802156302637e-10,1.6816176725983278e-06,7.867615682990544e-07,0.9999999999956688
6.249984572074513e-10,1.7768805556741325e-06,5.564805140575485e-07,0.9999999999956396
6.276329064303789e-10,1.9029805442880653e-06,3.4161893188641553e-07,0.999999999995485
6.299999999999996e-10,2.0403004636200695e-06,1.6586828646807466e-07,0.9999999999952468
6.299999999999996e-10,2.0403004636200695e-06,1.6586828646807466e-07,0.9999999999952468
6.324204644849692e-10,1.9383396642362722e-06,-1.2548494235047659e-08,0.9999999999954547
6.350965540632418e-10,1.8494608224359761e-06,-2.2007465517065483e-07,0.9999999999955996
6.377870981549827e-10,1.7864616292613162e-06,-4.36132898211911e-07,0.9999999999956461
6.399999999999997e-10,1.7549441267333873e-06,-6.168075939640839e-07,0.999999999995612
6.399999999999997e-10,1.7549441267333873e-06,-6.168075939640839e-07,0.999999999995612
6.425270321460776e-10,1.5075071623936854e-06,-6.79504484736351e-07,0.9999999999959898
6.453222859910145e-10,1.2410101611207494e-06,-7.828741433053459e-07,0.9999999999962992
6.481654643890272e-10,9.82098385421037e-07,-9.226936209021963e-07,0.999999999996493
6.499999999999996e-10,8.235854613427595e-07,-1.03023973905068e-06,0.9999999999965467
6.499999999999996e-10,8.235854613427595e-07,-1.03023973905068e-06,0.9999999999965467
6.525678513789869e-10,5.101705776111516e-07,-9.450216107030101e-07,0.9999999999968672
6.554031963926504e-10,1.4931717991792688e-07,-8.980393439716937e-07,0.9999999999970592
6.582538610755403e-10,-2.229320921457336e-07,-9.014307959389947e-07,0.9999999999970683
6.599999999999996e-10,-4.5279474679007425e-07,-9.285657750165985e-07,0.9999999999969756
6.599999999999996e-10,-4.5279474679007425e-07,-9.285657750165985e-07,0.9999999999969756
6.668686879032184e-10,-1.2299543844753362e-06,-4.898593021229378e-07,0.9999999999966624
6.690204352919152e-10,-1.505652705225024e-06,-4.10052082219666e-07,0.999999999996319
6.699999999999997e-10,-1.634839259969844e-06,-3.8337994123895507e-07,0.9999999999961224
6.699999999999997e-10,-1.634839259969844e-06,-3.8337994123895507e-07,0.9999999999961224
6.714234278391944e-10,-1.704430549599434e-06,-2.5943632217293813e-07,0.9999999999960412
6.729202491869505e-10,-1.7875373999117832e-06,-1.3513553580015315e-07,0.9999999999959096
6.744248593543473e-10,-1.8809223771235732e-06,-1.7083950418582847e-08,0.9999999999957374
6.759329284001506e-10,-1.983947253518713e-06,9.365501211859088e-08,0.99999999999552
6.774484360616497e-10,-2.0964442249362567e-06,1.9667698181866017e-07,0.999999999995259
6.789716265962139e-10,-2.217964309392424e-06,2.912982251464313e-07,0.999999999994954
6.799999999999995e-10,-2.3044721908326887e-06,3.498538429930685e-07,0.9999999999947246
6.799999999999995e-10,-2.3044721908326887e-06,3.498538429930685e-07,0.9999999999947246
6.813369495210961e-10,-2.2762941113799303e-06,4.254631383953137e-07,0.9999999999947417
6.828086327181324e-10,-2.2511366722634497e-06,5.105042944559522e-07,0.9999999999947388
6.842904061934462e-10,-2.232127980319043e-06,5.975895318005857e-07,0.99999999999471
6.857706377940433e-10,-2.219556038867545e-06,6.855648756206221e-07,0.999999999994658
6.872578485438995e-10,-2.213430621636781e-06,7.744487644925091e-07,0.9999999999945836
6.887518454681224e-10,-2.213850601222613e-06,8.637350265044088e-07,0.9999999999944874
6.899999999999996e-10,-2.219229958274837e-06,9.379620019857386e-07,0.9999999999943884
6.899999999999996e-10,-2.219229958274837e-06,9.379620019857386e-07,0.9999999999943884
6.913619034094639e-10,-2.1065847666706907e-06,9.367353718753449e-07,0.999999999994616
6.928634630886901e-10,-1.982004052730994e-06,9.444388489674021e-07,0.9999999999948443
6.943760072307637e-10,-1.856717027589351e-06,9.617072719666997e-07,0.9999999999950504
6.958926434198758e-10,-1.7319314430727607e-06,9.884551710424142e-07,0.9999999999952331
6.974140972493805e-10,-1.6082248932677781e-06,1.0245754697683205e-06,0.9999999999953912
6.989400838032687e-10,-1.486254666543719e-06,1.069891795414777e-06,0.9999999999955224
6.999999999999993e-10,-1.4030975612252541e-06,1.106565352440329e-06,0.999999999995598
6.999999999999993e-10,-1.4030975612252541e-06,1.106565352440329e-06,0.999999999995598
7.01382017854373e-10,-1.2443406055372034e-06,1.0203440486746915e-06,0.999999999995894
7.029060811138696e-10,-1.0619245900309773e-06,9.387159950850479e-07,0.9999999999961832
7.044393661016582e-10,-8.715556562748366e-07,8.712068078167755e-07,0.9999999999964297
7.05982973810976e-10,-6.739681971556759e-07,8.183586865293062e-07,0.9999999999966294
7.075381245339892e-10,-4.699331615264054e-07,7.806841003157329e-07,0.9999999999967852
7.091017047134322e-10,-2.608594806603939e-07,7.587074035123049e-07,0.999999999996888
7.099999999999993e-10,-1.3939477114094914e-07,7.53320062583549e-07,0.9999999999969248
7.099999999999993e-10,-1.3939477114094914e-07,7.53320062583549e-07,0.9999999999969248
7.114931062283562e-10,2.0716686873181945e-08,6.001011146745387e-07,0.9999999999970492
7.130783650322996e-10,2.0364957814447976e-07,4.5164463755963755e-07,0.999999999997122
7.146699120861733e-10,3.9971304530105844e-07,3.181341844975873e-07,0.99999999999713
7.162686172105659e-10,6.080644795064286e-07,2.0043403754608787e-07,0.9999999999970732
7.17874879832568e-10,8.277229508014832e-07,9.939476316286428e-08,0.9999999999969474
7.194935368347139e-10,1.0582680654079105e-06,1.5594775388736225e-08,0.9999999999967524
7.199999999999994e-10,1.1320884630319498e-06,-6.83512267625277e-09,0.9999999999966762
7.199999999999994e-10,1.1320884630319498e-06,-6.83512267625277e-09,0.9999999999966762
7.215316502841064e-10,1.2291471054807178e-06,-1.6725094249159616e-07,0.9999999999965616
7.231522002514348e-10,1.3454787006418804e-06,-3.2787329771159755e-07,0.999999999996386
7.247835739090968e-10,1.476097342903712e-06,-4.79162239826486e-07,0.9999999999961536
7.264235060304768e-10,1.6202980973934628e-06,-6.197972946621983e-07,0.9999999999958634
7.280726839050794e-10,1.777488844109832e-06,-7.487796151070501e-07,0.999999999995516
7.293816332372659e-10,1.9103170436923197e-06,-8.417359775832422e-07,0.9999999999952
7.299999999999993e-10,1.975390482081067e-06,-8.826343823793655e-07,0.99999999999504
7.299999999999993e-10,1.975390482081067e-06,-8.826343823793655e-07,0.99999999999504
7.315147665349153e-10,1.9756461389121156e-06,-9.820873922590747e-07,0.9999999999949472
7.331260217197719e-10,1.9842632547999677e-06,-1.08754657714943e-06,0.9999999999948196
7.347473131671731e-10,2.0016022652531173e-06,-1.192669480991513e-06,0.9999999999946604
7.363760702041578e-10,2.0277023594708735e-06,-1.296599144121211e-06,0.9999999999944716
7.380095378440126e-10,2.0624814769247528e-06,-1.3984644485429579e-06,0.999999999994254
7.393278262441531e-10,2.096700607236588e-06,-1.4784920611183574e-06,0.9999999999940548
7.399999999999993e-10,2.116218418467453e-06,-1.5184250063826685e-06,0.9999999999939518
7.399999999999993e-10,2.116218418467453e-06,-1.5184250063826685e-06,0.9999999999939518
7.415565445750241e-10,2.0248081503414955e-06,-1.5159435453053743e-06,0.9999999999941288
7.431656394639492e-10,1.9300854446049574e-06,-1.5215187677290717e-06,0.9999999999942908
7.447831336868248e-10,1.83522602626774e-06,-1.5353677169051243e-06,0.9999999999944316
7.46406237551253e-10,1.7409929750775727e-06,-1.5574189873795344e-06,0.9999999999945466
7.480367753969516e-10,1.6478814109945876e-06,-1.5875835465867402e-06,0.9999999999946388
7.493476848211681e-10,1.5745408552901086e-06,-1.6174799495868852e-06,0.9999999999946944
7.499999999999993e-10,1.53864939653525e-06,-1.6341774547727542e-06,0.999999999994717
7.499999999999993e-10,1.53864939653525e-06,-1.6341774547727542e-06,0.999999999994717
7.51462693008934e-10,1.4038640527589359e-06,-1.5276107538973e-06,0.9999999999950692
7.530772395697028e-10,1.2460386030921142e-06,-1.4229384752658086e-06,0.9999999999954144
7.546990300662142e-10,1.0788870286086121e-06,-1.3320144746973244e-06,0.9999999999957228
7.563278973468994e-10,9.033419105136692e-07,-1.2554994369847264e-06,0.9999999999959784
7.579658075286593e-10,7.201646846795594e-07,-1.1938944366440892e-06,0.9999999999961928
7.592955377070527e-10,5.673190086933821e-07,-1.1553835825911502e-06,0.99999999999633
7.599999999999992e-10,4.850727346570515e-07,-1.1391983822596227e-06,0.9999999999963868
7.599999999999992e-10,4.850727346570515e-07,-1.1391983822596227e-06,0.9999999999963868
7.615137883794201e-10,3.496716041609554e-07,-9.56236811465418e-07,0.9999999999966294
7.631857880997169e-10,1.8418700694215488e-07,-7.681523616433814e-07,0.9999999999968296
7.648598423311267e-10,2.780441041168201e-09,-5.956382967383911e-07,0.9999999999969624
7.66534397511248e-10,-1.932462712346648e-07,-4.3990620946155216e-07,0.9999999999970258
7.682036618088776e-10,-4.0189883960300523e-07,-3.023213674578029e-07,0.9999999999970164
7.694899983192944e-10,-5.708725844509082e-07,-2.088194069882353e-07,0.9999999999969572
7.699999999999993e-10,-6.396821219970705e-07,-1.7484408107314707e-07,0.9999999999969236
7.699999999999993e-10,-6.396821219970705e-07,-1.7484408107314707e-07,0.9999999999969236
7.715421344380316e-10,-7.221463512975943e-07,2.1458238303065334e-08,0.9999999999968848
7.732486312641149e-10,-8.306914957556801e-07,2.2933973985023361e-07,0.9999999999967764
7.749609548635834e-10,-9.571737706598948e-07,4.2678558954804356e-07,0.9999999999966036
7.766676225178144e-10,-1.0999169585963448e-06,6.112219053875847e-07,0.9999999999963644
7.7837593445852e-10,-1.2585288640597554e-06,7.823144259803151e-07,0.9999999999960586
7.79999999999999e-10,-1.4229568185244553e-06,9.314444284502321e-07,0.9999999999957152
7.79999999999999e-10,-1.4229568185244553e-06,9.314444284502321e-07,0.9999999999957152
7.815410265394177e-10,-1.4224865202969758e-06,1.067943154155834e-06,0.9999999999955806
7.832420830626185e-10,-1.4337541993905772e-06,1.2176929903588002e-06,0.999999999995397
7.849591046489141e-10,-1.4576312095423519e-06,1.3669171221782787e-06,0.9999999999951702
7.86692700089024e-10,-1.4943535027663363e-06,1.5146135765632799e-06,0.9999999999949044
7.884430168382785e-10,-1.5440633595368337e-06,1.659694540271997e-06,0.9999999999945992
7.899999999999989e-10,-1.5986926356364848e-06,1.7845277023137462e-06,0.9999999999942972
7.899999999999989e-10,-1.5986926356364848e-06,1.7845277023137462e-06,0.9999999999942972
7.916215763610051e-10,-1.5177566276941446e-06,1.8135433834208259e-06,0.9999999999943714
7.934151693633364e-10,-1.430630151235811e-06,1.8537185360512699e-06,0.9999999999944236
7.952182343348875e-10,-1.3462694292496052e-06,1.902351459581787e-06,0.9999999999944496
7.970241797795875e-10,-1.2657074524687156e-06,1.95895267264958e-06,0.999999999994444
7.988364845441229e-10,-1.1894812123824085e-06,2.0232200296253188e-06,0.9999999999944096
7.999999999999992e-10,-1.1432722849571944e-06,2.068175063664077e-06,0.9999999999943706
7.999999999999992e-10,-1.1432722849571944e-06,2.068175063664077e-06,0.9999999999943706
8.015877319960475e-10,-1.0227265918373763e-06,1.9731561509119843e-06,0.9999999999946954
8.033423957358979e-10,-8.807110627340423e-07,1.881119502993177e-06,0.9999999999950112
8.051088058600516e-10,-7.294712505129675e-07,1.802797343858513e-06,0.99999999999528
8.068869017987419e-10,-5.700130847390203e-07,1.7389669486875614e-06,0.9999999999955012
8.086779540877093e-10,-4.033105259927108e-07,1.6902713829203734e-06,0.9999999999956736
8.09999999999999e-10,-2.7709567231408854e-07,1.6645234248490842e-06,0.999999999995764
8.09999999999999e-10,-2.7709567231408854e-07,1.6645234248490842e-06,0.999999999995764
8.116342885932977e-10,-1.6502430701060277e-07,1.4739771303077097e-06,0.9999999999960932
8.134475804140843e-10,-2.2910065555999278e-08,1.2761904394778974e-06,0.9999999999963862
8.152645408949102e-10,1.3712066960069945e-07,1.0937330650388955e-06,0.9999999999966016
8.170816125795025e-10,3.1352037030707923e-07,9.282821953761057e-07,0.999999999996738
8.188970411206823e-10,5.046891307411286e-07,7.81106020677042e-07,0.999999999996791
8.199999999999989e-10,6.274812737192882e-07,7.009589682059514e-07,0.9999999999967872
8.199999999999989e-10,6.274812737192882e-07,7.009589682059514e-07,0.9999999999967872
8.216820576174371e-10,6.805619533731911e-07,4.783237425438712e-07,0.9999999999968892
8.235457481899515e-10,7.603015386665944e-07,2.399823865994735e-07,0.999999999996918
8.254126043238198e-10,8.615502022118677e-07,1.1751573311249274e-08,0.9999999999968664
8.272760359130006e-10,9.830745801722396e-07,-2.0386314139756845e-07,0.9999999999967326
8.29136570888367e-10,1.1237745063871677e-06,-4.0539211437432244e-07,0.9999999999965186
8.29999999999999e-10,1.1953195229764351e-06,-4.938336354022073e-07,0.9999999999963929
8.29999999999999e-10,1.1953195229764351e-06,-4.938336354022073e-07,0.9999999999963929
8.318013818371354e-10,1.1603550339052978e-06,-6.777459665556825e-07,0.9999999999963188
8.337211713755268e-10,1.140064162637142e-06,-8.748718447970108e-07,0.9999999999961772
8.356452290744941e-10,1.1374374974337523e-06,-1.072057955343878e-06,0.999999999995975
8.375712323921759e-10,1.1525566788241643e-06,-1.2674804357330558e-06,0.999999999995712
8.395014229357635e-10,1.1853630910156489e-06,-1.4597783617523172e-06,0.9999999999953908
8.399999999999989e-10,1.1966743217455178e-06,-1.5086816556238443e-06,0.9999999999953012
8.399999999999989e-10,1.1966743217455178e-06,-1.5086816556238443e-06,0.9999999999953012
8.417356962224048e-10,1.0863376595899131e-06,-1.5736151051281587e-06,0.9999999999953088
8.436611182719668e-10,9.69403877846208e-07,-1.656326194995244e-06,0.9999999999952772
8.456006695570183e-10,8.58420167935739e-07,-1.7503632445311226e-06,0.9999999999952
8.475490017788183e-10,7.548040505916277e-07,-1.8548818641330535e-06,0.9999999999950788
8.495019408927101e-10,6.597883729544776e-07,-1.9688771895692854e-06,0.9999999999949146
8.499999999999989e-10,6.370779413843449e-07,-1.9993125039308983e-06,0.9999999999948664
8.499999999999989e-10,6.370779413843449e-07,-1.9993125039308983e-06,0.9999999999948664
8.517799772786213e-10,4.917595564012728e-07,-1.9324845299919855e-06,0.9999999999950714
8.536617247764422e-10,3.3102626378925404e-07,-1.877251289294831e-06,0.9999999999952386
8.5554762335172e-10,1.6396914585901285e-07,-1.8382365147057167e-06,0.9999999999953546
8.574368590286658e-10,-7.931680943914645e-09,-1.815860070979168e-06,0.9999999999954124
8.593291498824788e-10,-1.8318579076719534e-07,-1.8103633768993076e-06,0.999999999995417
8.599999999999989e-10,-2.4577103808213966e-07,-1.8124839552704525e-06,0.999999999995404
8.599999999999989e-10,-2.4577103808213966e-07,-1.8124839552704525e-06,0.999999999995404
8.617378701111628e-10,-3.5900836817437094e-07,-1.6461604909607442e-06,0.9999999999956708
8.636622749783397e-10,-5.011831341480142e-07,-1.4762459885449085e-06,0.9999999999958934
8.655969537582662e-10,-6.606025859213555e-07,-1.321900563668538e-06,0.9999999999960426
8.675364374817944e-10,-8.355140782415176e-07,-1.1850259459284572e-06,0.9999999999961104
8.694733303719325e-10,-1.0236477830818569e-06,-1.06727671349616e-06,0.999999999996096
8.699999999999987e-10,-1.076903853227928e-06,-1.038657242864268e-06,0.9999999999960784
8.699999999999987e-10,-1.076903853227928e-06,-1.038657242864268e-06,0.9999999999960784
8.717294375806386e-10,-1.1106109490924272e-06,-8.37410547363313e-07,0.9999999999962544
8.736460092459474e-10,-1.1674685486880532e-06,-6.209708958955114e-07,0.999999999996374
8.755701501267864e-10,-1.244588528444928e-06,-4.1235084827218426e-07,0.9999999999964138
8.775018543640446e-10,-1.3414189729189208e-06,-2.1336124847516264e-07,0.9999999999963748
8.79440814100597e-10,-1.4571994780153626e-06,-2.577869146060755e-08,0.9999999999962556
8.799999999999987e-10,-1.4938927729504718e-06,2.583948082905745e-08,0.9999999999962054
8.799999999999987e-10,-1.4938927729504718e-06,2.583948082905745e-08,0.9999999999962054
8.818070545252073e-10,-1.4251788028598449e-06,1.950613815965703e-07,0.9999999999963
8.838300617813183e-10,-1.364890518367053e-06,3.890082858154112e-07,0.9999999999963372
8.858578798232935e-10,-1.3225271627860107e-06,5.865048289721608e-07,0.9999999999962984
8.878857627538006e-10,-1.2985291173304136e-06,7.853213059230042e-07,0.9999999999961924
8.89428755666336e-10,-1.2926405708720995e-06,9.36376048244116e-07,0.9999999999960628
8.899999999999989e-10,-1.2931695482865684e-06,9.920724604338543e-07,0.9999999999960044
8.899999999999989e-10,-1.2931695482865684e-06,9.920724604338543e-07,0.9999999999960044
8.918871866753479e-10,-1.1323274265350746e-06,1.0640266180772239e-06,0.9999999999961132
8.939557216673831e-10,-9.621046423086918e-07,1.158957508252154e-06,0.9999999999961664
8.960262986978806e-10,-7.996329843478354e-07,1.2699677213468537e-06,0.9999999999961536
8.980946206681982e-10,-6.467741616516102e-07,1.3957982304627618e-06,0.9999999999960733
8.999999999999986e-10,-5.155362523369121e-07,1.52391674462274e-06,0.99999999999594
8.999999999999986e-10,-5.155362523369121e-07,1.52391674462274e-06,0.99999999999594
9.020765281295661e-10,-3.0161022243982315e-07,1.4667319880746055e-06,0.999999999996087
9.041215630327529e-10,-8.372721043052641e-08,1.4327236482575906e-06,0.9999999999961579
