Time,mx,my,mz
1.2286649836340282e-09,3.5018364315250382e-06,-1.0927631576903537e-06,0.9999999999789428
1.2299999999999978e-09,3.6872193631489267e-06,-9.982044657329127e-07,0.9999999999784972
1.2299999999999978e-09,3.6872193631489267e-06,-9.982044657329127e-07,0.9999999999784972
1.2336129209774004e-09,3.7594233101121904e-06,-7.287361804183669e-07,0.9999999999787348
1.2357567709059094e-09,3.7759475350942e-06,-5.723203200552324e-07,0.9999999999788785
1.2379681078767581e-09,3.772785178837951e-06,-4.166051964475271e-07,0.999999999979012
1.2399999999999978e-09,3.752300360534089e-06,-2.804669521365086e-07,0.99999999997912
1.2399999999999978e-09,3.752300360534089e-06,-2.804669521365086e-07,0.99999999997912
1.243392958128559e-09,3.358918044549989e-06,1.0419051539468667e-07,0.9999999999804002
1.24559096227459e-09,3.0623769529477963e-06,2.958834157783023e-07,0.9999999999811454
1.2478235952232165e-09,2.735079076405944e-06,4.407718934744027e-07,0.9999999999818237
1.2499999999999978e-09,2.3972615592421e-06,5.319051609041085e-07,0.9999999999824046
1.2499999999999978e-09,2.3972615592421e-06,5.319051609041085e-07,0.9999999999824046
1.2534885555271271e-09,1.6727263643075975e-06,9.124607899877673e-07,0.9999999999831992
1.2556838713287968e-09,1.1748671882763876e-06,1.06091453087962e-06,0.9999999999835216
1.2578977838412136e-09,6.517402124151047e-07,1.1366311799142215e-06,0.9999999999837058
1.2599999999999975e-09,1.4476780021141276e-07,1.139125511589757e-06,0.9999999999837434
1.2599999999999975e-09,1.4476780021141276e-07,1.139125511589757e-06,0.9999999999837434
1.2637998082120378e-09,-6.928624367599135e-07,1.3766209973705351e-06,0.9999999999830776
1.265965954337851e-09,-1.1962838645866495e-06,1.419833727630599e-06,0.9999999999825468
1.2681623078648887e-09,-1.714208244438875e-06,1.3943889223113231e-06,0.9999999999818988
1.2699999999999975e-09,-2.1463398581820825e-06,1.320057670403687e-06,0.9999999999812664
1.2699999999999975e-09,-2.1463398581820825e-06,1.320057670403687e-06,0.9999999999812664
1.2739251539122368e-09,-2.729068510430659e-06,1.2990156873867159e-06,0.9999999999801952
1.2760955626348815e-09,-3.0509877876241853e-06,1.2312862332817813e-06,0.9999999999795676
1.2784856661405338e-09,-3.396899980856808e-06,1.111895342850785e-06,0.9999999999788378
1.2799999999999976e-09,-3.6082157168370895e-06,1.0129508940937829e-06,0.9999999999783468
1.2799999999999976e-09,-3.6082157168370895e-06,1.0129508940937829e-06,0.9999999999783468
1.2829159850515155e-09,-3.6738008539963745e-06,8.086294562446536e-07,0.9999999999785386
1.2856815992888035e-09,-3.704643583908423e-06,6.178791134252843e-07,0.9999999999787198
1.288470280466896e-09,-3.705213115343352e-06,4.3317157484641133e-07,0.9999999999788796
1.2899999999999976e-09,-3.692855897297457e-06,3.3662270539012106e-07,0.9999999999789528
1.2899999999999976e-09,-3.692855897297457e-06,3.3662270539012106e-07,0.9999999999789528
1.2941916942623675e-09,-3.2100647603405975e-06,-1.1148219800366456e-07,0.9999999999804832
1.2969441544651002e-09,-2.8336308470123705e-06,-3.167387959795832e-07,0.999999999981343
1.2990537423447153e-09,-2.522197612718039e-06,-4.2270861274006523e-07,0.999999999981917
1.2999999999999976e-09,-2.377755947598021e-06,-4.554106403954414e-07,0.9999999999821532
1.2999999999999976e-09,-2.377755947598021e-06,-4.554106403954414e-07,0.9999999999821532
1.3026258120348645e-09,-1.8531590880188682e-06,-7.572390234749344e-07,0.9999999999827722
1.3051026366607378e-09,-1.3132535430015144e-06,-9.524248545510958e-07,0.9999999999831792
1.3075669037184264e-09,-7.463037370733245e-07,-1.0566008975446188e-06,0.9999999999834088
1.3099999999999975e-09,-1.7093852257686502e-07,-1.0699682973026968e-06,0.9999999999834628
1.3099999999999975e-09,-1.7093852257686502e-07,-1.0699682973026968e-06,0.9999999999834628
1.3123826527460442e-09,3.3585407964622886e-07,-1.2483388896098715e-06,0.9999999999830944
1.314633888898368e-09,8.405974577864389e-07,-1.344354482561863e-06,0.9999999999826316
1.3168713949420195e-09,1.3571347667134698e-06,-1.3683715607491147e-06,0.9999999999820586
1.3191013621045935e-09,1.8766602143383656e-06,-1.3213375823249808e-06,0.9999999999813692
1.3199999999999975e-09,2.085081986540154e-06,-1.2825930393625346e-06,0.9999999999810611
1.3199999999999975e-09,2.085081986540154e-06,-1.2825930393625346e-06,0.9999999999810611
1.3221991430642721e-09,2.405377190327837e-06,-1.2961658974585271e-06,0.9999999999804888
1.3242731331422355e-09,2.7111963088037116e-06,-1.2715611429810085e-06,0.9999999999799296
1.3263550651115366e-09,3.016933108703793e-06,-1.2106308032994655e-06,0.9999999999793416
1.3284468477840784e-09,3.3179642697624094e-06,-1.1137234555234734e-06,0.9999999999787222
1.3299999999999977e-09,3.534624609124166e-06,-1.019465590878217e-06,0.999999999978231
1.3299999999999977e-09,3.534624609124166e-06,-1.019465590878217e-06,0.999999999978231
1.3335638392249287e-09,3.612244193731962e-06,-7.855810409419488e-07,0.9999999999784664
1.3356565691229645e-09,3.6357422938310602e-06,-6.502640818825211e-07,0.9999999999786056
1.3378117305748541e-09,3.6430038020755936e-06,-5.148290247945151e-07,0.999999999978729
1.3394424892815595e-09,3.637291619283094e-06,-4.160920369769953e-07,0.9999999999788084
1.3399999999999976e-09,3.6331691270156508e-06,-3.8322691868409183e-07,0.999999999978832
1.3399999999999976e-09,3.6331691270156508e-06,-3.8322691868409183e-07,0.999999999978832
1.343337519269127e-09,3.2682307899169963e-06,-2.3589976936361575e-08,0.9999999999800476
1.3454894765002144e-09,2.9946915431594296e-06,1.558408247438351e-07,0.9999999999807434
1.347672936911664e-09,2.693180879396736e-06,2.9268377283068693e-07,0.9999999999813683
1.3493450483361365e-09,2.4497459663215093e-06,3.6560664279484455e-07,0.9999999999817932
1.3499999999999976e-09,2.352122410611169e-06,3.865219364584388e-07,0.9999999999819494
1.3499999999999976e-09,2.352122410611169e-06,3.865219364584388e-07,0.9999999999819494
1.3534150976578087e-09,1.6736541727071312e-06,7.581494725397874e-07,0.9999999999827036
1.3555735674697032e-09,1.2043316105313573e-06,9.086206258381479e-07,0.9999999999830116
1.3577453133740947e-09,7.111470863499043e-07,9.912923430807491e-07,0.999999999983185
1.3593899196578486e-09,3.2938644278351805e-07,1.007489965391285e-06,0.9999999999832264
1.3599999999999976e-09,1.8689220665704685e-07,1.0033400028558432e-06,0.9999999999832248
1.3599999999999976e-09,1.8689220665704685e-07,1.0033400028558432e-06,0.9999999999832248
1.3637295508642756e-09,-6.050123472665697e-07,1.2547573158385886e-06,0.9999999999826128
1.3658626306239308e-09,-1.085013759035357e-06,1.312073896710225e-06,0.9999999999821264
1.3680238952685534e-09,-1.5806047968300112e-06,1.3047722677358436e-06,0.9999999999815292
1.3699999999999971e-09,-2.0342594538675247e-06,1.2408683609310388e-06,0.9999999999808914
1.3699999999999971e-09,-2.0342594538675247e-06,1.2408683609310388e-06,0.9999999999808914
1.3738920678787526e-09,-2.5950103930359384e-06,1.25111277465596e-06,0.9999999999798947
1.3760278371750508e-09,-2.9055722940998824e-06,1.203227707323694e-06,0.9999999999793188
1.3782161065114184e-09,-3.2189756073522303e-06,1.1155940600377487e-06,0.999999999978696
1.3799999999999973e-09,-3.467069330916134e-06,1.0162348898503194e-06,0.999999999978154
1.3799999999999973e-09,-3.467069330916134e-06,1.0162348898503194e-06,0.999999999978154
1.3838778489066741e-09,-3.5490469229898003e-06,7.776935869539203e-07,0.9999999999784172
1.3862230716413764e-09,-3.5731816016083717e-06,6.36036071674603e-07,0.9999999999785671
1.3888171184268914e-09,-3.5778081365377708e-06,4.850348230293643e-07,0.9999999999787044
1.3899999999999973e-09,-3.572391960378379e-06,4.1891053229310205e-07,0.9999999999787516
1.3899999999999973e-09,-3.572391960378379e-06,4.1891053229310205e-07,0.9999999999787516
1.3931428063272615e-09,-3.237667674402311e-06,8.772547516430917e-08,0.9999999999798828
1.3961177590877226e-09,-2.8643853339864576e-06,-1.4613562399803104e-07,0.99999999998081
1.3991074603062959e-09,-2.448799180548523e-06,-2.9679565631345987e-07,0.9999999999815886
1.3999999999999972e-09,-2.3191730773213654e-06,-3.2485385403959874e-07,0.9999999999817893
1.3999999999999972e-09,-2.3191730773213654e-06,-3.2485385403959874e-07,0.9999999999817893
1.4029110388628179e-09,-1.7571243668038963e-06,-6.480775290078966e-07,0.9999999999824346
1.4056621301645064e-09,-1.1731787078454064e-06,-8.464340119901863e-07,0.9999999999828354
1.4083980217507473e-09,-5.597988677055502e-07,-9.358455879289987e-07,0.9999999999830118
1.4099999999999972e-09,-1.929124887374912e-07,-9.376673987863995e-07,0.9999999999830204
1.4099999999999972e-09,-1.929124887374912e-07,-9.376673987863995e-07,0.9999999999830204
1.4126460315753578e-09,3.509769144214776e-07,-1.1385818942773865e-06,0.9999999999826332
1.4151531058517066e-09,8.98031452307543e-07,-1.241695180425843e-06,0.999999999982121
1.4176428185360872e-09,1.458318490260586e-06,-1.2579731509528268e-06,0.999999999981484
1.4199999999999972e-09,1.9921293986938564e-06,-1.1943413300069136e-06,0.9999999999807556
1.4199999999999972e-09,1.9921293986938564e-06,-1.1943413300069136e-06,0.9999999999807556
1.4224320914202464e-09,2.3338136553027203e-06,-1.2230147081545814e-06,0.9999999999801608
1.4247340325725295e-09,2.6632788526386403e-06,-1.2055084975792193e-06,0.999999999979577
1.4270445661714753e-09,2.993370692002253e-06,-1.1444733481086215e-06,0.9999999999789618
1.429367049189384e-09,3.3180329695070037e-06,-1.040306994709145e-06,0.999999999978296
1.4299999999999971e-09,3.4044205300435368e-06,-1.004708425025435e-06,0.9999999999781096
1.4299999999999971e-09,3.4044205300435368e-06,-1.004708425025435e-06,0.9999999999781096
1.4338395378427114e-09,3.4837798003581497e-06,-7.835395617152995e-07,0.9999999999783756
1.4361492669567313e-09,3.5084152141698785e-06,-6.528672609758097e-07,0.9999999999785242
1.4385297324899553e-09,3.5158362219083525e-06,-5.227155229053608e-07,0.999999999978649
1.4399999999999973e-09,3.511499814022498e-06,-4.45504511228944e-07,0.9999999999787088
1.4399999999999973e-09,3.511499814022498e-06,-4.45504511228944e-07,0.9999999999787088
1.4435753909294125e-09,3.1315809857140875e-06,-8.70941028192559e-08,0.9999999999799568
1.4459450967137866e-09,2.837778343670104e-06,8.960846832816594e-08,0.99999999998067
1.448365743310125e-09,2.5117985278631063e-06,2.1632651037091078e-07,0.9999999999812986
1.4499999999999973e-09,2.2809910926034734e-06,2.702212859389173e-07,0.9999999999816652
1.4499999999999973e-09,2.2809910926034734e-06,2.702212859389173e-07,0.9999999999816652
1.453642785401148e-09,1.5798970531096962e-06,6.509110410099905e-07,0.999999999982421
1.4560278899821347e-09,1.075043827032237e-06,8.021333352326941e-07,0.9999999999827146
1.4584402633359525e-09,5.415211799118943e-07,8.729038049302429e-07,0.999999999982848
1.459999999999997e-09,1.9015390181824085e-07,8.74299830615003e-07,0.9999999999828476
1.459999999999997e-09,1.9015390181824085e-07,8.74299830615003e-07,0.9999999999828476
1.463972319521915e-09,-6.252225918320782e-07,1.143251291681702e-06,0.9999999999822288
1.4663317061116434e-09,-1.1412236869551486e-06,1.20273794509057e-06,0.9999999999817006
1.4686915647144275e-09,-1.6672338196766932e-06,1.186059199975573e-06,0.9999999999810568
1.469999999999997e-09,-1.958965517031597e-06,1.1442011629942502e-06,0.9999999999806451
1.469999999999997e-09,-1.958965517031597e-06,1.1442011629942502e-06,0.9999999999806451
