  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.6102681782177659e-17, 295,            2009.6918383558586, -1.5113285751471738e-08, -2.6958738761622172e-20, -1.2997921229427649e-19, 1.2837580925126921e-18, 14.213250822125843, 19.795323837064281, 19.795323837064281, 2.237825855055049e-99, 1.8230638223025423e-79, 0,              1.8230638223025423e-79, 0,              -3.0631393290921441e-17, 1.3374932628525366e-17, 47,             47,             0,              0.95723104034129503, -0.038359632348002819, -0.07743235860873704, 0.8743139750167922, 0.45270465510183899, 0.1107546141371117, 1.8496953563256083e-12, 8.2038072048495267e-11
  -1.6131530760573449e-17, 301,            2260.2959806141175, -1.6041179363097781e-08, -2.8848978395784548e-20, -1.1656492528121321e-19, 1.1754256596975432e-18, 13.367899901753121, 19.795323837064281, 19.795323837064281, 1.6477611413876833e-103, 3.6713850616626285e-83, 0,              3.6713850616626285e-83, 0,              -3.0787295871750006e-17, 1.3596904376760227e-17, 48,             48,             0,              0.96210299599218718, -0.014025370481037476, -0.082565089328460489, 0.87977049424815157, 0.44180872521447656, 0.10111830889169436, 1.8498835277562399e-12, 8.3887955576251505e-11
  -1.6161889503396926e-17, 307,            2459.607230021651, -1.6698082751441184e-08, -3.0358742823483381e-20, -1.050791110066655e-19, 1.0711202079502553e-18, 12.335471571636688, 19.795323837064281, 19.795323837064281, -2.2131206190652479e-107, 6.0647938684341781e-87, 0,              6.0647938684341781e-87, 0,              -3.0918609391670908e-17, 1.3790678791330391e-17, 49,             49,             0,              0.96620654348971657, 0.011403523490839595, -0.085868391685769971, 0.88438315142131385, 0.43156426026732153, 0.091734040861610147, 1.8516417276542349e-12, 8.5739597303905743e-11
  -1.6193200235070299e-17, 313,            2579.554220891961, -1.7001031717264473e-08, -3.1310731673367422e-20, -9.63350062675283e-20, 9.772860763701266e-19, 10.813005985876142, 19.795323837064281, 19.795323837064281, -9.777647892507006e-111, 8.1584484394859762e-91, 0,              8.1584484394859762e-91, 0,              -3.1019876179441606e-17, 1.3945724874268711e-17, 50,             50,             0,              0.9693711306075502, 0.037452157589427021, -0.087328372359098891, 0.8882462901360445, 0.42198600190494917, 0.082808744425797581, 1.8547829404410584e-12, 8.75943802443468e-11
  -1.62247611623211e-17, 319,            2660.0090732659037, -1.6902833487779234e-08, -3.156092725081165e-20, -9.0882716712990621e-20, 8.9911628892842932e-19, 10.333597960619928, 19.795323837064281, 19.795323837064281, -1.8162810911324183e-114, 8.92079661967194e-95, 0,              8.92079661967194e-95, 0,              -3.1087660079083496e-17, 1.4054665344546956e-17, 51,             51,             0,              0.97148937747135899, 0.063625241688309381, -0.086948728401778794, 0.89146577899261403, 0.41308453796532996, 0.074545021739843953, 1.8581005285077194e-12, 8.9452480772854513e-11
  -1.6255791777117493e-17, 325,            2728.8157359183742, -1.6400797222710168e-08, -3.1030614796393404e-20, -8.8913825413606086e-20, 8.3970220505831584e-19, 9.8015263053693236, 19.795323837064281, 19.795323837064281, -2.2831240158177673e-118, 7.9802935786136996e-99, 0,              7.9802935786136996e-99, 0,              -3.1121022659070272e-17, 1.4114442502308069e-17, 52,             52,             0,              0.97253195809594573, 0.089404762859237388, -0.084752552010440713, 0.89415589736917922, 0.40486488828332401, 0.067102623743742942, 1.8599356559110356e-12, 9.1312416428765547e-11
  -1.6285554752556781e-17, 331,            2718.6260960688123, -1.553749083187199e-08, -2.9762975439287416e-20, -9.0225413665731541e-20, 7.9955801783135745e-19, 9.7558886620218352, 19.795323837064281, 19.795323837064281, -2.1470234777487094e-122, 5.8706972300245217e-103, 0,              5.8706972300245217e-103, 0,              -3.112175445809208e-17, 1.4126867101369672e-17, 53,             53,             0,              0.97255482681537653, 0.11428707877576411, -0.080782267644218864, 0.89643538966851799, 0.39732586127767094, 0.060569748411858387, 1.8606641939127737e-12, 9.3173080622678321e-11
  -1.6313464226124739e-17, 337,            2752.9862734636858, -1.4387609198756821e-08, -2.7909473567959455e-20, -9.4276691993911844e-20, 7.7686313899539999e-19, 10.014898363491204, 19.795323837064281, 19.795323837064281, -1.5537728283352377e-126, 3.5231492923632279e-107, 0,              3.5231492923632279e-107, 0,              -3.1094078894723555e-17, 1.4098028221597326e-17, 54,             54,             0,              0.9716899654601111, 0.13781817588804629, -0.075089541425331169, 0.89842117253351095, 0.39046255688687209, 0.054963117756975995, 1.862872670383024e-12, 9.503595329306134e-11
  -1.6339058344674532e-17, 343,            2669.5298218520979, -1.3049885261042911e-08, -2.5594118549785252e-20, -1.0028583197218942e-19, 7.679917483661319e-19, 10.253583201557561, 19.795323837064281, 19.795323837064281, -8.8404363057517608e-131, 1.7316952390816352e-111, 0,              1.7316952390816352e-111, 0,              -3.1044202791746551e-17, 1.4037438530678076e-17, 55,             55,             0,              0.97013133724207945, 0.15953363404824797, -0.067747443946369668, 0.90021705714846689, 0.38428639443204587, 0.050268310080185667, 1.8642130728514007e-12, 9.6900166365912742e-11
  -1.636208428292103e-17, 349,            2491.9297798308885, -1.163709162535113e-08, -2.3025938246500052e-20, -1.0735935702779484e-19, 7.6805062537366095e-19, 10.425056276493178, 19.795323837064281, 19.795323837064281, -3.9968976563672881e-135, 6.977585012423095e-116, 0,              6.977585012423095e-116, 0,              -3.097971996928103e-17, 1.3956944418014134e-17, 56,             56,             0,              0.96811624904003213, 0.17900613398345838, -0.058849439004034242, 0.9019171853501351, 0.3787975028048326, 0.046454524268053715, 1.865311838774908e-12, 9.8765478204687651e-11
  -1.6382447526602239e-17, 355,            2308.1025079206111, -1.0267070322512258e-08, -2.0363243681213578e-20, -1.1460413152800894e-19, 7.7195490535057235e-19, 10.58180076774083, 19.795323837064281, 19.795323837064281, -1.4901616466541121e-139, 2.3783335369058704e-120, 0,              2.3783335369058704e-120, 0,              -3.0909076634053837e-17, 1.3869278333629036e-17, 57,             57,             0,              0.9659086448141817, 0.19579907836864527, -0.048547285498933009, 0.90360383794940868, 0.37397957441579532, 0.043499027555605696, 1.860720735224537e-12, 1.0062619893991219e-10
  -1.6400342542176457e-17, 361,            2081.7648975888374, -9.0406250524289961e-09, -1.7895015574217302e-20, -1.2128073680539799e-19, 7.7561129392313255e-19, 10.676863316935629, 19.795323837064281, 19.795323837064281, -4.5902664358365014e-144, 6.8438976170868249e-125, 0,              6.8438976170868249e-125, 0,              -3.0840317514548405e-17, 1.3785644415254214e-17, 58,             58,             0,              0.96375992232963703, 0.20959668619494889, -0.036995398914109891, 0.90535936183060584, 0.36975466253911216, 0.041365153486962201, 1.8567325502932385e-12, 1.0248293149020544e-10
  -1.6416168828057956e-17, 367,            2006.705843273967, -8.0319958288996184e-09, -1.5826285881497993e-20, -1.2683736857653722e-19, 7.76745794817947e-19, 10.713283476845792, 19.795323837064281, 19.795323837064281, -1.1334801050131745e-148, 1.6089145734793331e-129, 0,              1.6089145734793331e-129, 0,              -3.0780446428544033e-17, 1.3714369174244666e-17, 59,             59,             0,              0.96188895089200022, 0.22015620882258488, -0.024336633220359331, 0.90726262361365029, 0.36599924949099583, 0.04001187379604354, 1.8586341371992533e-12, 1.043415656274047e-10
  -1.6430322694461902e-17, 373,            1969.5567603791112, -7.2942788284139206e-09, -1.4153866403947983e-20, -1.3084718820762921e-19, 7.749234285457959e-19, 11.315394533106103, 19.795323837064281, 19.795323837064281, -2.3492088139046831e-153, 3.2311027909526951e-134, 0,              3.2311027909526951e-134, 0,              -3.0735588830646816e-17, 1.3661189895846748e-17, 60,             60,             0,              0.96048715095771253, 0.22720656130186317, -0.010831319218292517, 0.90936330302508328, 0.36259404103775067, 0.039406885670460461, 1.8528544539894532e-12, 1.0619442008139415e-10
  -1.6443354884175687e-17, 379,            2033.0807376835069, -6.8506367681676098e-09, -1.3032189713778177e-20, -1.3306852258271698e-19, 7.7079831633208427e-19, 12.052867729045174, 19.795323837064281, 19.795323837064281, -4.0426895441544376e-158, 5.4784284463766038e-139, 0,              5.4784284463766038e-139, 0,              -3.0709874817870341e-17, 1.3628790139945286e-17, 61,             61,             0,              0.95968358805844856, 0.23060271662100973, 0.0033016862072007052, 0.91170091162581191, 0.35938068297944514, 0.039510805991461645, 1.8493325470142791e-12, 1.0804375262840843e-10
  -1.6455849529915351e-17, 385,            2109.1814615574613, -6.7092143794801417e-09, -1.2494645739662549e-20, -1.33385582155653e-19, 7.6516070239249308e-19, 12.524631276389906, 19.795323837064281, 19.795323837064281, -5.6415002592085667e-163, 7.6570132521323728e-144, 0,              7.6570132521323728e-144, 0,              -3.0705752447112791e-17, 1.3618127796960601e-17, 62,             62,             0,              0.95955476397227435, 0.23024236382400359, 0.017842850637365834, 0.91430233794259341, 0.35617438357569603, 0.040287975112594201, 1.8499141703821864e-12, 1.0989366679879062e-10
  -1.6468405739767207e-17, 391,            2201.7020738775627, -6.8673025674056991e-09, -1.2556209851863952e-20, -1.3177877787571046e-19, 7.5848535864649769e-19, 12.899619270727477, 19.795323837064281, 19.795323837064281, -6.1460200425905054e-168, 8.4965508168088647e-149, 0,              8.4965508168088647e-149, 0,              -3.0724080142220061e-17, 1.3628967821682067e-17, 63,             63,             0,              0.96012750444437689, 0.22604834652550015, 0.03257505058737957, 0.91719104696178011, 0.35275213648972498, 0.041686681055596697, 1.8565306318374632e-12, 1.1175019743062807e-10
  -1.6481538897720286e-17, 397,            2248.9653321274186, -7.3077592809978062e-09, -1.313315795307062e-20, -1.2832515224946648e-19, 7.5093434450723803e-19, 13.200649364296874, 19.795323837064281, 19.795323837064281, -5.349926829679354e-173, 7.6684878971477367e-154, 0,              7.6684878971477367e-154, 0,              -3.0763906101066789e-17, 1.365975801108873e-17, 64,             64,             0,              0.96137206565833755, 0.21801587962297442, 0.047188192361044441, 0.92036909546781076, 0.34888258691068369, 0.04358828891539035, 1.8589836104508578e-12, 1.1360918104107893e-10
  -1.6495750801585618e-17, 403,            2283.0092723529547, -7.9973792852145789e-09, -1.4211903865335403e-20, -1.2319205099546667e-19, 7.4235695514585522e-19, 13.333984962310684, 19.795323837064281, 19.795323837064281, -3.7019572816270208e-178, 5.6101096637499475e-159, 0,              5.6101094841219156e-159, 0,              -3.0822512128002198e-17, 1.3707596422266194e-17, 65,             65,             0,              0.96320350400006882, 0.20621017357730173, 0.06140297239808417, 0.92382900865694084, 0.34434284239428509, 0.045786766733196177, 1.8618536765975256e-12, 1.1547103471767646e-10
  -1.6511393355632888e-17, 409,            2359.0703384843559, -8.8827848259469503e-09, -1.5642554047265087e-20, -1.166755430667968e-19, 7.3240784017319943e-19, 13.284005501136201, 19.795323837064281, 19.795323837064281, -2.1407314812182995e-183, 0,              0,              3.5054017944034317e-164, 0,              -3.0895259090026368e-17, 1.3768133437287079e-17, 66,             66,             0,              0.96547684656332389, 0.1908421993018827, 0.074881577943039956, 0.92751552617461241, 0.33901026830582531, 0.047993594451351013, 1.8565498408707845e-12, 1.1732758455854724e-10
  -1.652876686269231e-17, 415,            2376.9098504531275, -9.8996083940603421e-09, -1.7373507059424278e-20, -1.0916243709954385e-19, 7.2052806349110956e-19, 13.262145878421521, 19.795323837064281, 19.795323837064281, -1.0292375419075645e-188, 0,              0,              1.8682975322302365e-169, 0,              -3.0976499455711196e-17, 1.3836366966627322e-17, 67,             67,             0,              0.96801560799097508, 0.17215498404163032, 0.087369896196007796, 0.93135225512501674, 0.33285587082357398, 0.049922111546730132, 1.8516900657234818e-12, 1.1917927462427073e-10
  -1.6548080336495577e-17, 421,            2319.7217582110916, -1.0976315492610122e-08, -1.9313473803273395e-20, -1.0113369982973311e-19, 7.0616756891715841e-19, 13.275386892493639, 19.795323837064281, 19.795323837064281, -3.9890568558503545e-194, 0,              0,              8.2881165752422863e-175, 0,              -3.1059983001803416e-17, 1.3906868796220415e-17, 68,             68,             0,              0.97062446880635722, 0.15040573526402115, 0.098653831977823042, 0.93524634667611961, 0.32593432448754622, 0.05134553301449285, 1.8507039450788097e-12, 1.2102997856934955e-10
  -1.6569341375823264e-17, 427,            2176.0757001324614, -1.2031041080200099e-08, -2.1261039327682686e-20, -9.3201174244648164e-20, 6.8928600746678895e-19, 13.074581273751638, 19.795323837064281, 19.795323837064281, -1.2533229921444797e-199, 0,              0,              3.1091295850277021e-180, 0,              -3.11388284634712e-17, 1.3973402254425794e-17, 69,             69,             0,              0.97308838948347454, 0.12597205241339626, 0.10850251195574666, 0.9390901993191173, 0.31837607281642355, 0.052116731354209016, 1.8474402798494681e-12, 1.2287741884919901e-10
  -1.6592510697959591e-17, 433,            2276.8618244040908, -1.2984877470011984e-08, -2.3169322136324707e-20, -8.6020520111660074e-20, 6.7058443974297009e-19, 12.688183132607683, 19.795323837064281, 19.795323837064281, -2.9953455620431109e-205, 0,              0,              9.4391262818421086e-186, 0,              -3.1206588910744686e-17, 1.4029514293153787e-17, 70,             70,             0,              0.97520590346077096, 0.099166539379722737, 0.11675663648777822, 0.94281042038924878, 0.31028886933500072, 0.052162478453305232, 1.8506682557006122e-12, 1.2472808710489961e-10
  -1.6617400476167683e-17, 439,            2607.9487312451415, -1.3762394342946024e-08, -2.4889778208091425e-20, -8.0292089559621742e-20, 6.517111392284886e-19, 12.041490566871971, 19.795323837064281, 19.795323837064281, -5.0439999833915485e-211, 0,              0,              2.2404699551801398e-191, 0,              -3.1257122062723204e-17, 1.4068302536886653e-17, 71,             71,             0,              0.97678506446009949, 0.070353543066509094, 0.12325922949771415, 0.94634984475719675, 0.30177760869807113, 0.051436945670007429, 1.8586737484037902e-12, 1.2658676085330341e-10
  -1.6643569436134676e-17, 445,            2941.7197346198941, -1.4297291150203361e-08, -2.6168959966998525e-20, -7.6687151027615194e-20, 6.3526741334790231e-19, 10.997324821426085, 19.795323837064281, 19.795323837064281, -5.4883056957326918e-217, 0,              0,              4.2784316233287015e-197, 0,              -3.1284956952831237e-17, 1.4082807254376274e-17, 72,             72,             0,              0.97765490477597639, 0.040087015077316789, 0.12784886749652469, 0.9496490309917367, 0.29298818188850206, 0.049904346388165502, 1.8623155202304139e-12, 1.2844907637353382e-10
  -1.667048840468391e-17, 451,            3249.2798628876139, -1.4547008047965642e-08, -2.6918968549231368e-20, -7.5677569323073177e-20, 6.2437013952368449e-19, 9.5498166062706638, 19.795323837064281, 19.795323837064281, -1.915293358779088e-223, 0,              0,              6.6905369217821623e-203, 0,              -3.1286280543254317e-17, 1.4067099568369796e-17, 73,             73,             0,              0.97769626697669731, 0.0089459064588650952, 0.13041941831313072, 0.95266142429768141, 0.28407533312102723, 0.047540661054545776, 1.8633498814845512e-12, 1.3031242625501837e-10
