  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.6102081501329066e-17, 295,            2011.96623548908, -1.5143703020416152e-08, -2.7018069671168688e-20, -1.2666549741532908e-19, 1.2819017963694805e-18, 14.208460677662806, 19.799461033184262, 19.799461033184262, 2.2206117198431874e-99, 1.8406855193407986e-79, 0,              1.8406855193407986e-79, 0,              -3.0635219946233356e-17, 1.337790214595014e-17, 47,             47,             0,              0.95735062331979237, -0.037700147861190129, -0.077587476732589339, 0.87429626040653541, 0.45267124619941429, 0.11090683487835772, 1.8497111598538723e-12, 8.2035957439744201e-11
  -1.6130982501877145e-17, 301,            2263.0066556513179, -1.606645885521555e-08, -2.8901000548082036e-20, -1.1360585387475795e-19, 1.173562098978995e-18, 13.353477324945301, 19.799461033184262, 19.799461033184262, 1.5804721934365231e-103, 3.7075339955400639e-83, 0,              3.7075339955400639e-83, 0,              -3.0790527020535865e-17, 1.3599588273554482e-17, 48,             48,             0,              0.96220396939174513, -0.013321457363386073, -0.082670861874647186, 0.87976086835729683, 0.44175056366232213, 0.10130776365886061, 1.8498918055490625e-12, 8.3885849245293259e-11
  -1.616138154695672e-17, 307,            2461.9223611589341, -1.67159214505792e-08, -3.0399045079577183e-20, -1.0245182741650091e-19, 1.0693450336585399e-18, 12.318530974836015, 19.799461033184262, 19.799461033184262, -2.3794666628299046e-107, 6.1257298675475937e-87, 0,              6.1257298675475937e-87, 0,              -3.0921101326092288e-17, 1.3792826572893528e-17, 49,             49,             0,              0.96628441644038476, 0.012138689563730879, -0.085921060385007297, 0.88438475043999765, 0.43147571407025048, 0.091958682289340843, 1.8516452796526868e-12, 8.5737494524945949e-11
  -1.6192716902079467e-17, 313,            2581.2310679037219, -1.7009618546557521e-08, -3.1335355122745093e-20, -9.3992786625693831e-20, 9.7568956929102536e-19, 10.800257284184198, 19.799461033184262, 19.799461033184262, -1.0076643333761475e-110, 8.2424566639260663e-91, 0,              8.2424566639260663e-91, 0,              -3.1021530887518542e-17, 1.3947117202773745e-17, 50,             50,             0,              0.96942284023495484, 0.03820403515837896, -0.087324814347142649, 0.88826215377593576, 0.42186199360292626, 0.083065474458568905, 1.8547765992542696e-12, 8.7592271124200216e-11
  -1.6224284069998527e-17, 319,            2661.6834061053987, -1.6901130017655236e-08, -3.1567167919055696e-20, -8.8758126604232239e-20, 8.977637926133907e-19, 10.322472878596102, 19.799461033184262, 19.799461033184262, -1.8572348186194289e-114, 9.0152507747250708e-95, 0,              9.0152507747250708e-95, 0,              -3.1088438441487865e-17, 1.4055148705480181e-17, 51,             51,             0,              0.97151370129649484, 0.064378229216399033, -0.086886567934705644, 0.89149881099243478, 0.41292078030067936, 0.074829718124467995, 1.858086278776582e-12, 8.9450357402976795e-11
  -1.625530134050522e-17, 325,            2729.1416640538519, -1.6388721780752883e-08, -3.101727050669775e-20, -8.6925222913847081e-20, 8.38622023856738e-19, 9.7909641239047147, 19.799461033184262, 19.799461033184262, -2.3271720664280476e-118, 8.0676921322985551e-99, 0,              8.0676921322985551e-99, 0,              -3.1120952367981849e-17, 1.4113954226533739e-17, 52,             52,             0,              0.97252976149943282, 0.090142417290230356, -0.084630312648584199, 0.89420877012347766, 0.40465816578360597, 0.067410296050061297, 1.859907840406744e-12, 9.1310265243383533e-11
  -1.6285032193919737e-17, 331,            2718.8320183699216, -1.5515959373210838e-08, -2.9730853414514651e-20, -8.828600061471204e-20, 7.9873848552089298e-19, 9.7563738256620987, 19.799461033184262, 19.799461033184262, -2.1848742255986199e-122, 5.9375391041521341e-103, 0,              5.9375391041521341e-103, 0,              -3.1120930861622236e-17, 1.4125446182796318e-17, 53,             53,             0,              0.97252908942569527, 0.11499262295756583, -0.080599477546379458, 0.89651047468400102, 0.39707412061116631, 0.060894747409036193, 1.8606241015907852e-12, 9.317088934497432e-11
  -1.631289341122214e-17, 337,            2752.3949150528656, -1.4358423637477555e-08, -2.7861217302409271e-20, -9.2304095073916052e-20, 7.7625967755345574e-19, 10.013461022464112, 19.799461033184262, 19.799461033184262, -1.5796846651476044e-126, 3.5649159358042558e-107, 0,              3.5649159358042558e-107, 0,              -3.1092657595554456e-17, 1.4095808601852776e-17, 54,             54,             0,              0.97164554986107676, 0.13847492248011656, -0.074846738892220294, 0.89852048142988639, 0.39016483861888185, 0.055299453689287577, 1.8628276040391923e-12, 9.5033716949013518e-11
  -1.6338427330435557e-17, 343,            2668.0865586307023, -1.3015556082385592e-08, -2.5533919213412021e-20, -9.8210521377243809e-20, 7.6753928769409177e-19, 10.251534535282834, 19.799461033184262, 19.799461033184262, -8.9824749408907354e-131, 1.7530156499202366e-111, 0,              1.7530156499202366e-111, 0,              -3.1042388032173187e-17, 1.4034631935420781e-17, 55,             55,             0,              0.9700746260054115, 0.16012540556361107, -0.067446328058500357, 0.90034210705530604, 0.38394278453364006, 0.050609999034618762, 1.8641720690865562e-12, 9.6897889018100068e-11
  -1.636138624441067e-17, 349,            2489.9319445018104, -1.1600593914053887e-08, -2.2958913975113141e-20, -1.0513070875365446e-19, 7.6767883344169295e-19, 10.419817073980978, 19.799461033184262, 19.799461033184262, -4.059490794635155e-135, 7.0666708620277589e-116, 0,              7.0666708620277589e-116, 0,              -3.0977747703304603e-17, 1.3953813334205895e-17, 56,             56,             0,              0.96805461572826912, 0.1795174698371996, -0.058492958171910345, 0.90206888544043928, 0.37840894477387627, 0.046795993020774591, 1.8652726973455582e-12, 9.8763161715445623e-11
  -1.6381681837394548e-17, 355,            2305.462375310773, -1.0231528983409011e-08, -2.0295592983881441e-20, -1.1219377836292193e-19, 7.7160290098487276e-19, 10.575637954735525, 19.799461033184262, 19.799461033184262, -1.5128734692605914e-139, 2.4094505946810252e-120, 0,              2.4094505946810252e-120, 0,              -3.0907193470997141e-17, 1.3866102510980643e-17, 57,             57,             0,              0.96584979596866083, 0.19621608352858602, -0.048139666150147357, 0.90378234850653216, 0.37354764139148106, 0.043835406413228271, 1.8607076393277645e-12, 1.0062386935477338e-10
  -1.6399513948258122e-17, 361,            2078.4588539655401, -9.009047767114257e-09, -1.7832110863574002e-20, -1.1868105844155455e-19, 7.7523889487811702e-19, 10.670275962410981, 19.799461033184262, 19.799461033184262, -4.6587322965216514e-144, 6.9357233065111321e-125, 0,              6.9357233065111321e-125, 0,              -3.083876150116739e-17, 1.3782689716472706e-17, 58,             58,             0,              0.96371129691148094, 0.20990656321256132, -0.036542193234728453, 0.90556410962214318, 0.36928123797391771, 0.041692599981974582, 1.8567168196101202e-12, 1.0248058617438351e-10
  -1.6415286980303278e-17, 367,            2003.2270437669458, -8.0070348048776339e-09, -1.5773032045152519e-20, -1.2405786645234539e-19, 7.7633806401290778e-19, 10.70874265033399, 19.799461033184262, 19.799461033184262, -1.1502321310254239e-148, 1.6312772087966297e-129, 0,              1.6312772087966297e-129, 0,              -3.077943051730844e-17, 1.3711863339444601e-17, 59,             59,             0,              0.961857203665889, 0.22034730762321161, -0.023844562459110298, 0.90749241665900127, 0.36548609295036122, 0.040327582835257621, 1.8585937228404146e-12, 1.0433917989722392e-10
  -1.6429402037181919e-17, 373,            1970.6069762594964, -7.2779836457271419e-09, -1.4115056878643107e-20, -1.2791204898502687e-19, 7.7448806769905179e-19, 11.325108637855406, 19.799461033184262, 19.799461033184262, -2.3836908998466786e-153, 3.277618707692025e-134, 0,              3.277618707692025e-134, 0,              -3.0735280166234175e-17, 1.3659302110338231e-17, 60,             60,             0,              0.96047750519481778, 0.2272696956646976, -0.010308138339563986, 0.9096162895232518, 0.36204276108583783, 0.039709121588642211, 1.8528128414289509e-12, 1.0619199273865287e-10
  -1.6442413022150542e-17, 379,            2034.4751694128722, -6.8444191532066802e-09, -1.3010984968620183e-20, -1.3001158994355455e-19, 7.7035560020723781e-19, 12.060263272162745, 19.799461033184262, 19.799461033184262, -4.1013842434178616e-158, 5.5597088205811592e-139, 0,              5.5597088205811592e-139, 0,              -3.0710386419469067e-17, 1.3627629387054843e-17, 61,             61,             0,              0.95969957560840846, 0.23053052190853887, 0.0038475315271802465, 0.91197484466013623, 0.35879239395023543, 0.039798749717046833, 1.849301687675479e-12, 1.0804129442632835e-10
  -1.645490583521129e-17, 385,            2111.8928358500125, -6.7138529266922697e-09, -1.2492813060751284e-20, -1.3024686086545162e-19, 7.6473172900627658e-19, 12.529903629243838, 19.799461033184262, 19.799461033184262, -5.7229150332178665e-163, 7.7747128178754152e-144, 0,              7.7747128178754152e-144, 0,              -3.0707137699980056e-17, 1.361774699662794e-17, 62,             62,             0,              0.95959805312437674, 0.23002919719024495, 0.018402080518702141, 0.91459465619065838, 0.35554964694811036, 0.040561462673493649, 1.849869056860373e-12, 1.0989116348318873e-10
  -1.6467480676948022e-17, 391,            2204.2920170884004, -6.8829342170704519e-09, -1.2574841736732673e-20, -1.2860193620810822e-19, 7.5808305293337896e-19, 12.902983252250978, 19.799461033184262, 19.799461033184262, -6.2334795606425655e-168, 8.6311312927272348e-149, 0,              8.6311312927272348e-149, 0,              -3.0726329429227128e-17, 1.3629367635553834e-17, 63,             63,             0,              0.96019779466334765, 0.22569027125588947, 0.033138046620665759, 0.91749902146225948, 0.35209081926173735, 0.041945907057089359, 1.8564978637523417e-12, 1.1174766134694107e-10
  -1.6480652495649208e-17, 397,            2251.2578282752697, -7.3338052870590005e-09, -1.3171818701185002e-20, -1.2515587172776176e-19, 7.5055932576170294e-19, 13.202347712657289, 19.799461033184262, 19.799461033184262, -5.4245955400102693e-173, 7.7935433237120598e-154, 0,              7.7935433237120598e-154, 0,              -3.0766940992639135e-17, 1.3660885042955985e-17, 64,             64,             0,              0.96146690601997242, 0.21751160362393349, 0.04774481587111392, 0.92068973143240485, 0.34818420069718331, 0.043833587730284868, 1.8589519515022365e-12, 1.1360661329844331e-10
  -1.6494921329261557e-17, 403,            2279.201319331828, -8.0325543931789927e-09, -1.4268833612351378e-20, -1.2007635644538741e-19, 7.419988225868934e-19, 13.334161498119885, 19.799461033184262, 19.799461033184262, -3.752476311011642e-178, 5.7046283784562616e-159, 0,              5.704628329094756e-159, 0,              -3.0826189914730011e-17, 1.370934611932695e-17, 65,             65,             0,              0.96331843483531288, 0.2055609549898969, 0.061942797486442568, 0.9241591439315755, 0.34360663290500354, 0.046018352217715698, 1.8618120808032719e-12, 1.1546842537924659e-10
  -1.6510636090670144e-17, 409,            2355.0123359644872, -8.9251009498373139e-09, -1.5714761408582802e-20, -1.1365761911477908e-19, 7.320501312623051e-19, 13.279942968521507, 19.799461033184262, 19.799461033184262, -2.1685051906753434e-183, 0,              0,              3.5656402239081144e-164, 0,              -3.0899380182528123e-17, 1.3770351579710453e-17, 66,             66,             0,              0.96560563070400318, 0.19005222892154269, 0.075394612785000259, 0.92785201072169665, 0.33823549505161782, 0.048211590862048494, 1.856540272797873e-12, 1.1732496565204446e-10
  -1.6528092431908502e-17, 415,            2372.5948432926898, -9.9464658328590846e-09, -1.7456341238356651e-20, -1.0628290572894137e-19, 7.2015553987086892e-19, 13.25211280886769, 19.799461033184262, 19.799461033184262, -1.0417088539977588e-188, 0,              0,              1.9011352922677015e-169, 0,              -3.098082066899158e-17, 1.383885560294115e-17, 67,             67,             0,              0.96815064590598643, 0.17123137853382286, 0.087846138855353265, 0.93169200235627614, 0.33204211850871118, 0.05012641425615437, 1.8516724762233203e-12, 1.1917663812826778e-10
  -1.6547494276583156e-17, 421,            2315.2022997717027, -1.1024652681511209e-08, -1.9401844674657091e-20, -9.8427259381038722e-20, 7.0577293090281697e-19, 13.262852608518841, 19.799461033184262, 19.799461033184262, -4.0325487029366358e-194, 0,              0,              8.4372502027319022e-175, 0,              -3.1064234362475164e-17, 1.3909394414370232e-17, 68,             68,             0,              0.97075732382734903, 0.14935807750013941, 0.099083693784307814, 0.93558655987475647, 0.32508154645373144, 0.051535944243661376, 1.8506831581363918e-12, 1.2102732128640417e-10
  -1.6568843378230584e-17, 427,            2171.4628224607795, -1.2077529798035712e-08, -2.1349101647420415e-20, -9.0692722640487561e-20, 6.8887552446206906e-19, 13.058927431594631, 19.799461033184262, 19.799461033184262, -1.2645152266961219e-199, 0,              0,              3.16603448055546e-180, 0,              -3.1142731842699678e-17, 1.3975705662647512e-17, 69,             69,             0,              0.97321037008436462, 0.12481260414864757, 0.10887718234168445, 0.93942848727451866, 0.31748480440310828, 0.052293145127805099, 1.8474357125293415e-12, 1.2287475699893352e-10
  -1.6592094161574197e-17, 433,            2276.9951692509958, -1.3026151158879823e-08, -2.3250783343618497e-20, -8.3722490372495166e-20, 6.7018091347560751e-19, 12.668720509126736, 19.799461033184262, 19.799461033184262, -3.012771361003251e-205, 0,              0,              9.6158463821550483e-186, 0,              -3.1209874082665131e-17, 1.4031321497987824e-17, 70,             70,             0,              0.97530856508328534, 0.097910367210183535, 0.11706771541003584, 0.94314470111117255, 0.30936034626707759, 0.052324936635252083, 1.8506481908622515e-12, 1.2472540518979576e-10
  -1.6617052885322151e-17, 439,            2608.3350554414396, -1.3795341130841748e-08, -2.4958723747956312e-20, -7.8200381265909031e-20, 6.5135278077172134e-19, 12.017594874291513, 19.799461033184262, 19.799461033184262, -5.0435449325500682e-211, 0,              0,              2.2836087269884539e-191, 0,              -3.1259546984036721e-17, 1.4069341699208758e-17, 71,             71,             0,              0.97686084325114741, 0.069018294281105355, 0.12349908973316219, 0.9466783781287621, 0.30081374915957343, 0.051585833424394094, 1.8586387131023401e-12, 1.2658404390289809e-10
  -1.6643273161447688e-17, 445,            2942.1700727533976, -1.4319396695752866e-08, -2.6220276125528335e-20, -7.4777348031765419e-20, 6.3500246198675976e-19, 10.970379641182848, 19.799461033184262, 19.799461033184262, -5.401663778183228e-217, 0,              0,              4.3626425221630348e-197, 0,              -3.1286332363125194e-17, 1.4082834087722512e-17, 72,             72,             0,              0.97769788634766208, 0.038692602524887168, 0.12801124076019033, 0.94997048737903178, 0.29199163719986665, 0.050040603327774477, 1.8622959261742236e-12, 1.2844633982907232e-10
  -1.6670221486081151e-17, 451,            3249.4317341456363, -1.4556594113565564e-08, -2.694832463347348e-20, -7.3905463620284787e-20, 6.2424903471090026e-19, 9.5193457487940325, 19.799461033184262, 19.799461033184262, -1.6412969776772062e-223, 0,              0,              6.8253667099247092e-203, 0,              -3.1286486633906028e-17, 1.4065921576734262e-17, 73,             73,             0,              0.97770270730956299, 0.0075146922842741042, 0.13049938608237685, 0.95297482181568505, 0.2830496020856122, 0.047665970557501103, 1.8633252855489168e-12, 1.3030966511462122e-10
