Time,mx,my,mz
6.223395478146904e-09,1.6965234856339012e-06,6.776794559475619e-07,0.999999999995889
6.225189881825219e-09,1.782968936889722e-06,4.724797004645486e-07,0.9999999999958452
6.226988536208439e-09,1.8813527473203855e-06,2.734407129613568e-07,0.9999999999957204
6.228789828381597e-09,1.991344013266542e-06,8.13366091142977e-08,0.9999999999955173
6.229999999999967e-09,2.0715093224808315e-06,-4.339530477715759e-08,0.9999999999953324
6.229999999999967e-09,2.0715093224808315e-06,-4.339530477715759e-08,0.9999999999953324
6.231709479934362e-09,2.0066561507851917e-06,-2.2011912023970384e-07,0.9999999999954108
6.233530322064165e-09,1.947125836958294e-06,-4.1069150438201264e-07,0.9999999999954292
6.23535712209155e-09,1.89746697392708e-06,-6.037485540002446e-07,0.99999999999539
6.237190208493292e-09,1.8579088413746304e-06,-7.987527216020026e-07,0.9999999999952868
6.239025795097959e-09,1.8287056009809647e-06,-9.947061008728618e-07,0.9999999999951295
6.239999999999967e-09,1.8174593007101814e-06,-1.0987733395104349e-06,0.9999999999950232
6.239999999999967e-09,1.8174593007101814e-06,-1.0987733395104349e-06,0.9999999999950232
6.241637943640421e-09,1.6571220304855174e-06,-1.1744647056437286e-06,0.9999999999951872
6.2434497995300046e-09,1.482906121371462e-06,-1.2673368476477795e-06,0.9999999999953256
6.245267524243406e-09,1.3119466652733499e-06,-1.3698681300487025e-06,0.9999999999954156
6.247091949831876e-09,1.1447120604264795e-06,-1.4818587758126703e-06,0.9999999999954554
6.248920311083558e-09,9.819856734503315e-07,-1.602835301188916e-06,0.9999999999954432
6.2499999999999675e-09,8.883729562734998e-07,-1.678217478398926e-06,0.999999999995413
6.2499999999999675e-09,8.883729562734998e-07,-1.678217478398926e-06,0.999999999995413
6.251647763797082e-09,6.879065796251843e-07,-1.6310510489971122e-06,0.9999999999956632
6.253472250135117e-09,4.61671988203121e-07,-1.5916195198710126e-06,0.9999999999958789
6.255314054317778e-09,2.2941095581862093e-07,-1.5655220972025136e-06,0.9999999999960284
6.257171281501069e-09,-8.019818188016762e-09,-1.5531776254395585e-06,0.999999999996108
6.25904483977629e-09,-2.5007096490367565e-07,-1.5549117548224715e-06,0.9999999999961124
6.2599999999999656e-09,-3.742060519416624e-07,-1.5612554752676994e-06,0.999999999996082
6.2599999999999656e-09,-3.742060519416624e-07,-1.5612554752676994e-06,0.999999999996082
6.26181218434892e-09,-5.564828562274228e-07,-1.3946214652392502e-06,0.999999999996278
6.26374532324458e-09,-7.624137824518478e-07,-1.230096897026494e-06,0.9999999999963936
6.265690288046e-09,-9.808817468676271e-07,-1.0788446371379361e-06,0.9999999999964096
6.267647139296619e-09,-1.2113387137063358e-06,-9.415813377214554e-07,0.9999999999963168
6.269219718220021e-09,-1.4037399234967449e-06,-8.423894334993632e-07,0.9999999999961684
6.269999999999965e-09,-1.5014402431204325e-06,-7.969127270952579e-07,0.9999999999960676
6.269999999999965e-09,-1.5014402431204325e-06,-7.969127270952579e-07,0.9999999999960676
6.271760762934066e-09,-1.5757179944620572e-06,-5.857858194054375e-07,0.9999999999961036
6.273712068142502e-09,-1.6717788375953596e-06,-3.5869627427932345e-07,0.999999999996052
6.275673879916589e-09,-1.78260063873131e-06,-1.3840876912813368e-07,0.9999999999959008
6.277642821374917e-09,-1.9077883149531695e-06,7.385203536181446e-08,0.9999999999956518
6.27922092363056e-09,-2.017919545346537e-06,2.371145670901149e-07,0.9999999999953838
6.279999999999966e-09,-2.0754158641666127e-06,3.153432819308812e-07,0.9999999999952328
6.279999999999966e-09,-2.0754158641666127e-06,3.153432819308812e-07,0.9999999999952328
6.281879115742752e-09,-2.017377797861514e-06,5.052980974753493e-07,0.9999999999952366
6.283883777122452e-09,-1.966946439022332e-06,7.100575347457873e-07,0.9999999999951716
6.2858957910448235e-09,-1.9284351247628916e-06,9.170267064030388e-07,0.999999999995034
6.287904631101098e-09,-1.9022170308030575e-06,1.1243593935978936e-06,0.9999999999948362
6.289432245039188e-09,-1.890511052701424e-06,1.2820069937413584e-06,0.9999999999946388
6.289999999999966e-09,-1.8879768845234227e-06,1.3405161721462463e-06,0.9999999999945582
6.289999999999966e-09,-1.8879768845234227e-06,1.3405161721462463e-06,0.9999999999945582
6.2918550585428495e-09,-1.718402958446449e-06,1.4195195862498447e-06,0.9999999999947272
6.293825576922564e-09,-1.54187903045466e-06,1.5138898913168194e-06,0.999999999994856
6.295798788355661e-09,-1.3694523548098223e-06,1.618809783294611e-06,0.9999999999949342
6.297768233060193e-09,-1.2022913786114955e-06,1.7335036512117282e-06,0.9999999999949574
6.29930614358435e-09,-1.0755622090508793e-06,1.829693651091857e-06,0.9999999999949386
6.299999999999965e-09,-1.0195574200825248e-06,1.8749229129965797e-06,0.9999999999949176
6.299999999999965e-09,-1.0195574200825248e-06,1.8749229129965797e-06,0.9999999999949176
6.301763418988204e-09,-8.146656003597545e-07,1.8155973955849739e-06,0.999999999995235
6.303719342970951e-09,-5.821766463681546e-07,1.7640879191711e-06,0.9999999999955193
6.305687191868997e-09,-3.4351760838872745e-07,1.7275430507815555e-06,0.9999999999957284
6.30766850132789e-09,-9.926675430344704e-08,1.7062799647279459e-06,0.9999999999958628
6.309247820616902e-09,9.769048459277017e-08,1.7004837128029649e-06,0.999999999995907
6.309999999999965e-09,1.9205827070661602e-07,1.7011902896090581e-06,0.9999999999959116
6.309999999999965e-09,1.9205827070661602e-07,1.7011902896090581e-06,0.9999999999959116
6.311902640077378e-09,3.753801262634315e-07,1.5147247288344685e-06,0.9999999999962004
6.313932752616918e-09,5.841491637782072e-07,1.330097509036345e-06,0.999999999996406
6.3159668134326284e-09,8.061774945834163e-07,1.1605487745480134e-06,0.9999999999964992
6.318005823551801e-09,1.0408052198414305e-06,1.006647805480128e-06,0.9999999999964776
6.319999999999965e-09,1.2810856616903842e-06,8.72148769708678e-07,0.999999999996344
6.319999999999965e-09,1.2810856616903842e-06,8.72148769708678e-07,0.999999999996344
6.321891306204097e-09,1.355744105430803e-06,6.328126574401996e-07,0.9999999999964324
6.323908829411113e-09,1.4509351808671346e-06,3.849319914321767e-07,0.9999999999964236
6.325932424459738e-09,1.562183383047796e-06,1.4485265852248347e-07,0.9999999999963074
6.327961465031592e-09,1.6891563853370087e-06,-8.643632039290493e-08,0.9999999999960816
6.329488733413326e-09,1.7946182524246804e-06,-2.538046543427157e-07,0.9999999999958468
6.329999999999965e-09,1.8317741261925758e-06,-3.084762973996152e-07,0.9999999999957556
6.329999999999965e-09,1.8317741261925758e-06,-3.084762973996152e-07,0.9999999999957556
6.331906027615623e-09,1.7703475829589413e-06,-5.142475214010712e-07,0.9999999999957466
6.333941606582762e-09,1.7172361892933143e-06,-7.36107060856503e-07,0.999999999995659
6.335977800923685e-09,1.6772082860369404e-06,-9.5940451882906e-07,0.9999999999954956
6.338015554896766e-09,1.6504046319782234e-06,-1.183408052240794e-06,0.999999999995259
6.339999999999965e-09,1.6371203273900918e-06,-1.4012577489928616e-06,0.9999999999949608
6.339999999999965e-09,1.6371203273900918e-06,-1.4012577489928616e-06,0.9999999999949608
6.34180641502117e-09,1.4723878809552759e-06,-1.489858916335612e-06,0.9999999999950618
6.343812083940422e-09,1.2937511242665665e-06,-1.5986102535277668e-06,0.9999999999951203
6.345816113809449e-09,1.1203781121075473e-06,-1.7177679112031382e-06,0.99999999999512
6.347811119283534e-09,9.534933040702709e-07,-1.846335507468756e-06,0.9999999999950608
6.349354139502972e-09,8.287010993678579e-07,-1.952252762593444e-06,0.9999999999949772
6.349999999999964e-09,7.776468505455618e-07,-1.998195388839799e-06,0.99999999999493
6.349999999999964e-09,7.776468505455618e-07,-1.998195388839799e-06,0.99999999999493
6.351786733286472e-09,5.732572554016857e-07,-1.948495990271779e-06,0.9999999999951829
6.3537712520040056e-09,3.4143297449406034e-07,-1.907636454524618e-06,0.9999999999953962
6.3557638423910004e-09,1.0439086006276637e-07,-1.8818820039967307e-06,0.9999999999955324
6.357765597709996e-09,-1.3718319224225026e-07,-1.871439158176413e-06,0.9999999999955862
6.359331265876794e-09,-3.279624858006481e-07,-1.8740220050718103e-06,0.99999999999557
6.359999999999964e-09,-4.098223975040189e-07,-1.8779885657926318e-06,0.9999999999955472
6.359999999999964e-09,-4.098223975040189e-07,-1.8779885657926318e-06,0.9999999999955472
6.36193216338873e-09,-5.89814217985458e-07,-1.6977441310210248e-06,0.9999999999958176
6.3639923531861525e-09,-7.947549834244834e-07,-1.519798280441786e-06,0.9999999999960026
6.366063330486457e-09,-1.0135177404702148e-06,-1.3563400451272673e-06,0.9999999999960728
6.368147286763666e-09,-1.2456705927370462e-06,-1.208023016801692e-06,0.999999999996028
6.3699999999999646e-09,-1.4614286223259414e-06,-1.0901790062934362e-06,0.9999999999958844
6.3699999999999646e-09,-1.4614286223259414e-06,-1.0901790062934362e-06,0.9999999999958844
6.372109067851261e-09,-1.5362521575442102e-06,-8.305826982443467e-07,0.9999999999960288
6.37418449271395e-09,-1.6265471305483216e-06,-5.827218772864216e-07,0.999999999996054
6.376263838714734e-09,-1.7332173467914532e-06,-3.4287259274021164e-07,0.9999999999959716
6.3783474755945506e-09,-1.8559286102177003e-06,-1.1193665941641986e-07,0.9999999999957746
6.379999999999964e-09,-1.964168530438289e-06,6.39518929634356e-08,0.9999999999955428
6.379999999999964e-09,-1.964168530438289e-06,6.39518929634356e-08,0.9999999999955428
6.381953300255691e-09,-1.8910465454399887e-06,2.7154112979506803e-07,0.9999999999956138
6.384040110683256e-09,-1.8257844169538673e-06,4.96201407393271e-07,0.999999999995604
6.38612731853347e-09,-1.7740350737737857e-06,7.230238986334452e-07,0.9999999999955128
6.388214374647511e-09,-1.7359938738599647e-06,9.510509558632259e-07,0.999999999995347
6.3899999999999624e-09,-1.7144116041886224e-06,1.1464254566977726e-06,0.9999999999951452
6.3899999999999624e-09,-1.7144116041886224e-06,1.1464254566977726e-06,0.9999999999951452
6.391846478317147e-09,-1.5354037409597503e-06,1.2370074674140107e-06,0.9999999999953006
6.393896485117403e-09,-1.3410293385496315e-06,1.3490693713710257e-06,0.9999999999954116
6.395941524536834e-09,-1.1524087201576835e-06,1.4724682204113313e-06,0.999999999995458
6.397982835378434e-09,-9.700951102477966e-07,1.6066897310083544e-06,0.9999999999954436
6.399999999999963e-09,-7.964427299687542e-07,1.749609614351643e-06,0.9999999999953636
6.399999999999963e-09,-7.964427299687542e-07,1.749609614351643e-06,0.9999999999953636
6.401820048987377e-09,-5.774948126677546e-07,1.7019773407968775e-06,0.9999999999956128
6.40383899266299e-09,-3.2970163774866506e-07,1.6646006533473992e-06,0.9999999999958132
6.405867980448796e-09,-7.635760494642037e-08,1.6434973185055315e-06,0.9999999999959334
6.407912652223058e-09,1.8236619752494608e-07,1.6389280815507347e-06,0.9999999999959668
6.409465373795712e-09,3.8053718704562014e-07,1.6466145609949473e-06,0.9999999999959298
6.409999999999962e-09,4.490215646435396e-07,1.6514788527854875e-06,0.9999999999959048
6.409999999999962e-09,4.490215646435396e-07,1.6514788527854875e-06,0.9999999999959048
6.411985418610185e-09,6.452669451583139e-07,1.4725769785880414e-06,0.9999999999961156
6.414106623270071e-09,8.68485485987323e-07,1.2971359407341518e-06,0.9999999999962312
6.41624305051068e-09,1.1065485114846064e-06,1.1374618820652435e-06,0.9999999999962234
6.418389131937157e-09,1.3580638925841087e-06,9.948499851886628e-07,0.9999999999960894
6.419999999999962e-09,1.5543646772793697e-06,8.99818799731839e-07,0.9999999999959056
6.419999999999962e-09,1.5543646772793697e-06,8.99818799731839e-07,0.9999999999959056
6.421914921061466e-09,1.631096316963256e-06,6.721285465494561e-07,0.9999999999959684
6.4240435504932825e-09,1.732569424886869e-06,4.269717047790004e-07,0.9999999999959266
6.426176779209808e-09,1.8509395426978959e-06,1.9060689789878566e-07,0.9999999999957732
6.4283124254627195e-09,1.985661108623675e-06,-3.5745333537153974e-08,0.9999999999955032
6.429999999999962e-09,2.1032119216865155e-06,-2.0674436884878567e-07,0.9999999999952148
6.429999999999962e-09,2.1032119216865155e-06,-2.0674436884878567e-07,0.9999999999952148
6.432014875136134e-09,2.036080843164124e-06,-4.1024617401830396e-07,0.9999999999952532
6.434166033553878e-09,1.977594523047093e-06,-6.302207936430446e-07,0.9999999999952122
6.4363221785268444e-09,1.932874980729456e-06,-8.526032520650855e-07,0.9999999999950888
6.4384795420734576e-09,1.902232702601955e-06,-1.0760597845219211e-06,0.9999999999948932
6.439999999999962e-09,1.8891671256288918e-06,-1.2335927511304708e-06,0.9999999999947073
6.439999999999962e-09,1.8891671256288918e-06,-1.2335927511304708e-06,0.9999999999947073
6.441909969645092e-09,1.7095258010678463e-06,-1.3162380719380336e-06,0.999999999994898
6.444030517767426e-09,1.5142282564747586e-06,-1.4201332946586099e-06,0.9999999999950508
6.446150735170956e-09,1.324099064758087e-06,-1.5363225315163264e-06,0.99999999999514
6.448271938299813e-09,1.139793166818757e-06,-1.6643409091410212e-06,0.999999999995162
6.449999999999962e-09,9.945272971525773e-07,-1.7769198326010563e-06,0.9999999999951332
6.449999999999962e-09,9.945272971525773e-07,-1.7769198326010563e-06,0.9999999999951332
6.4518971672952216e-09,7.691266362957603e-07,-1.7160579142580344e-06,0.9999999999954586
6.454002458140062e-09,5.13113366697934e-07,-1.6653567994480237e-06,0.9999999999957384
6.4561250341636e-09,2.4974771331728053e-07,-1.63228935111601e-06,0.9999999999959334
6.458263403286962e-09,-1.981384064300676e-08,-1.6173376266201838e-06,0.9999999999960356
6.459999999999962e-09,-2.410881830241909e-07,-1.6187202172132122e-06,0.999999999996041
6.459999999999962e-09,-2.410881830241909e-07,-1.6187202172132122e-06,0.999999999996041
6.46206290647504e-09,-4.44923615963787e-07,-1.4210670615057103e-06,0.9999999999963156
6.4642643568946454e-09,-6.776582300940045e-07,-1.2272944369788656e-06,0.9999999999964854
6.466479709078834e-09,-9.266910627419342e-07,-1.0509227665566956e-06,0.999999999996521
6.468706906281916e-09,-1.1909145454980808e-06,-8.931209603236679e-07,0.9999999999964198
6.469999999999961e-09,-1.3502231014329345e-06,-8.10714241298803e-07,0.9999999999962969
6.469999999999961e-09,-1.3502231014329345e-06,-8.10714241298803e-07,0.9999999999962969
6.4719794452089484e-09,-1.4320995816119386e-06,-5.650733289566517e-07,0.9999999999963604
6.474176620699784e-09,-1.5408005637483508e-06,-3.0128118485775714e-07,0.9999999999963076
6.476380227452445e-09,-1.6681778470721564e-06,-4.7144703991813434e-08,0.9999999999961302
6.4785885263888855e-09,-1.813686231620364e-06,1.9599816982019602e-07,0.9999999999958292
6.479999999999961e-09,-1.915748862084391e-06,3.448910109074162e-07,0.999999999995574
6.479999999999961e-09,-1.915748862084391e-06,3.448910109074162e-07,0.999999999995574
6.482094731472128e-09,-1.8511940011630288e-06,5.655695575372402e-07,0.999999999995557
6.48433013152288e-09,-1.7970846738766525e-06,8.034286277657039e-07,0.9999999999954448
6.486573004510533e-09,-1.758371221065545e-06,1.0434835364718198e-06,0.999999999995246
6.4888176094426166e-09,-1.7354084176591427e-06,1.2840288716429771e-06,0.9999999999949634
6.489999999999962e-09,-1.7296881650042926e-06,1.4104868223853637e-06,0.999999999994782
6.489999999999962e-09,-1.7296881650042926e-06,1.4104868223853637e-06,0.999999999994782
6.491994339339991e-09,-1.5489329128589857e-06,1.5033113809825153e-06,0.9999999999949146
6.494208735810286e-09,-1.3531903667376922e-06,1.6189921336587744e-06,0.9999999999949944
6.496426762215364e-09,-1.1632084172047658e-06,1.7476234288581607e-06,0.9999999999950068
6.498638959288226e-09,-9.806303454498436e-07,1.8879983402438111e-06,0.9999999999949528
6.4999999999999614e-09,-8.72073090572103e-07,1.9800536330297573e-06,0.999999999994881
6.4999999999999614e-09,-8.72073090572103e-07,1.9800536330297573e-06,0.999999999994881
6.501978081168852e-09,-6.451027814305768e-07,1.9204932566065575e-06,0.999999999995191
6.50417307333862e-09,-3.8714830903113865e-07,1.8720676748548145e-06,0.9999999999954464
6.50638372766325e-09,-1.2199365610842927e-07,1.8422024923197082e-06,0.9999999999956108
6.508614482250696e-09,1.4981551016590235e-07,1.8313244096557452e-06,0.9999999999956752
6.5099999999999595e-09,3.2024051627360613e-07,1.8342765391689518e-06,0.9999999999956608
6.5099999999999595e-09,3.2024051627360613e-07,1.8342765391689518e-06,0.9999999999956608
6.5121675086182255e-09,5.24867416671346e-07,1.6278277257274745e-06,0.999999999995976
6.514481705620765e-09,7.599620536651326e-07,1.4256646588287212e-06,0.9999999999961788
6.516799959055509e-09,1.0115294026299398e-06,1.2429072435184813e-06,0.999999999996237
6.519125584806393e-09,1.2787803128216149e-06,1.0802121606487164e-06,0.9999999999961436
6.51999999999996e-09,1.3828469984852713e-06,1.024527150254643e-06,0.9999999999960728
6.51999999999996e-09,1.3828469984852713e-06,1.024527150254643e-06,0.9999999999960728
6.522271200914592e-09,1.4673936104955634e-06,7.409728517884434e-07,0.9999999999962088
6.52458056322821e-09,1.5738795504119274e-06,4.622963432992471e-07,0.9999999999962078
6.526903612726249e-09,1.7013263764280471e-06,1.930561517108984e-07,0.999999999996065
6.529235180421418e-09,1.8490721368211444e-06,-6.473985412762167e-08,0.9999999999957851
6.52999999999996e-09,1.901734937133122e-06,-1.4638824032867162e-07,0.9999999999956644
6.52999999999996e-09,1.901734937133122e-06,-1.4638824032867162e-07,0.9999999999956644
6.53218865901172e-09,1.8246738798169113e-06,-3.8204987156980903e-07,0.9999999999957052
6.534525738121034e-09,1.7587363741229682e-06,-6.368440838491944e-07,0.999999999995644
6.536860172710178e-09,1.7100293358952788e-06,-8.933818867222273e-07,0.9999999999954856
6.53919522542343e-09,1.6786653059369215e-06,-1.1507478856003312e-06,0.9999999999952272
