Time,mx,my,mz
2.2576974891211343e-08,-9.26390755959032e-07,-2.456336441768452e-07,0.9999999999995468
2.258000000000084e-08,-1.04901329365707e-06,-8.982606704632637e-08,0.9999999999993652
2.258000000000084e-08,-1.04901329365707e-06,-8.982606704632637e-08,0.9999999999993652
2.2583903509607246e-08,-8.622349640342541e-07,1.2775454156816016e-07,0.9999999999996982
2.2587805713384897e-08,-7.875209145836833e-07,4.010486501942994e-07,0.9999999999997014
2.2590000000000843e-08,-8.01163612687743e-07,5.578329044784194e-07,0.9999999999995158
2.2590000000000843e-08,-8.01163612687743e-07,5.578329044784194e-07,0.9999999999995158
2.2593919231101234e-08,-5.277012085081294e-07,6.482409420388704e-07,0.9999999999997556
2.259773331119957e-08,-3.2290294636349784e-07,8.427265220444333e-07,0.9999999999996873
2.2600000000000844e-08,-2.472977211063533e-07,9.924194723924775e-07,0.9999999999994316
2.2600000000000844e-08,-2.472977211063533e-07,9.924194723924775e-07,0.9999999999994316
2.2603835607708604e-08,2.1094614866773016e-09,9.203623531848907e-07,0.9999999999996404
2.260752077273764e-08,2.516197657113113e-07,9.62104719344275e-07,0.9999999999994992
2.261000000000085e-08,4.0102639843704475e-07,1.0479355253736417e-06,0.999999999999268
2.261000000000085e-08,4.0102639843704475e-07,1.0479355253736417e-06,0.999999999999268
2.2613765230202165e-08,5.331765874743357e-07,8.472227621988503e-07,0.9999999999994512
2.261726073985697e-08,7.23221906657789e-07,7.321636091769434e-07,0.999999999999378
2.262000000000085e-08,8.961724143843763e-07,7.031751302058981e-07,0.9999999999992568
2.262000000000085e-08,8.961724143843763e-07,7.031751302058981e-07,0.9999999999992568
2.2623560247451613e-08,8.642120043829445e-07,4.640028690154075e-07,0.9999999999994856
2.2627227165831383e-08,9.343808492838222e-07,2.309432430549161e-07,0.9999999999995396
2.263000000000085e-08,1.0490120870651565e-06,8.98253001176961e-08,0.9999999999993654
2.263000000000085e-08,1.0490120870651565e-06,8.98253001176961e-08,0.9999999999993654
2.2633953467698127e-08,8.605116523267377e-07,-1.3101732172982446e-07,0.9999999999997004
2.2637967641045744e-08,7.871440650866455e-07,-4.127670001061621e-07,0.999999999999696
2.264000000000085e-08,8.011630573842663e-07,-5.578342495611571e-07,0.999999999999516
2.264000000000085e-08,8.011630573842663e-07,-5.578342495611571e-07,0.999999999999516
2.2644013281193175e-08,5.21719588753956e-07,-6.519023283252777e-07,0.9999999999997562
2.2647880154209416e-08,3.1684182677659673e-07,-8.518278357268873e-07,0.999999999999678
2.2650000000000848e-08,2.472981289721829e-07,-9.924201118426214e-07,0.9999999999994316
2.2650000000000848e-08,2.472981289721829e-07,-9.924201118426214e-07,0.9999999999994316
2.2653839153958764e-08,-2.3520949949934904e-09,-9.203503556453009e-07,0.9999999999996404
2.2657573623088275e-08,-2.5503092384306395e-07,-9.634773723277694e-07,0.9999999999994954
2.2660000000000853e-08,-4.010256510481035e-07,-1.047935230530983e-06,0.999999999999268
2.2660000000000853e-08,-4.010256510481035e-07,-1.047935230530983e-06,0.999999999999268
2.2663763235898008e-08,-5.330831863434134e-07,-8.473101254721606e-07,0.9999999999994515
2.2667300262365885e-08,-7.256200187265831e-07,-7.313441080444123e-07,0.9999999999993766
2.267000000000085e-08,-8.961722388653915e-07,-7.031742975086333e-07,0.9999999999992564
2.267000000000085e-08,-8.961722388653915e-07,-7.031742975086333e-07,0.9999999999992564
2.267361442780724e-08,-8.644986198204002e-07,-4.6035049536624224e-07,0.9999999999994884
2.2677221453336688e-08,-9.341955674452686e-07,-2.3127231115266355e-07,0.99999999999954
2.2680000000000856e-08,-1.0490127431024063e-06,-8.982490395386915e-08,0.9999999999993652
2.2680000000000856e-08,-1.0490127431024063e-06,-8.982490395386915e-08,0.9999999999993652
2.2683682040700245e-08,-8.700955852166796e-07,1.1341051691662212e-07,0.9999999999996896
2.2687433981308824e-08,-7.89223049370771e-07,3.741477531633915e-07,0.9999999999997116
2.2690000000000857e-08,-8.011657121671385e-07,5.578336598659528e-07,0.999999999999516
2.2690000000000857e-08,-8.011657121671385e-07,5.578336598659528e-07,0.999999999999516
2.26937730181694e-08,-5.370774731122234e-07,6.426797061888676e-07,0.9999999999997548
2.269754180908439e-08,-3.310387659550056e-07,8.310058291694355e-07,0.999999999999694
2.2700000000000855e-08,-2.4729980477153036e-07,9.924182394969928e-07,0.9999999999994316
2.2700000000000855e-08,-2.4729980477153036e-07,9.924182394969928e-07,0.9999999999994316
2.2703768650592883e-08,-2.4858233495113354e-09,9.2061449932533e-07,0.99999999999964
2.2707535487204366e-08,2.5257012796296696e-07,9.624825525916471e-07,0.9999999999994984
2.271000000000086e-08,4.010266759291087e-07,1.0479333155575906e-06,0.999999999999268
2.271000000000086e-08,4.010266759291087e-07,1.0479333155575906e-06,0.999999999999268
2.2713775483895366e-08,5.336550495438909e-07,8.467693621546713e-07,0.9999999999994515
2.271732416033817e-08,7.270743372673027e-07,7.308542118127607e-07,0.9999999999993756
2.272000000000086e-08,8.96174471110631e-07,7.031745408537608e-07,0.9999999999992564
2.272000000000086e-08,8.96174471110631e-07,7.031745408537608e-07,0.9999999999992564
2.272361434554609e-08,8.64500017561603e-07,4.6035712357557966e-07,0.9999999999994884
2.2727280539973977e-08,9.361294521736116e-07,2.27870317723736e-07,0.9999999999995371
2.2730000000000863e-08,1.049013417848922e-06,8.98268469276702e-08,0.9999999999993652
2.2730000000000863e-08,1.049013417848922e-06,8.98268469276702e-08,0.9999999999993652
2.2733579807243063e-08,8.738462582978105e-07,-1.0685081065522085e-07,0.999999999999686
2.273723165862441e-08,7.906377038071252e-07,-3.595164906032129e-07,0.9999999999997164
2.2740000000000864e-08,8.01164762117303e-07,-5.578324196446711e-07,0.999999999999516
2.2740000000000864e-08,8.01164762117303e-07,-5.578324196446711e-07,0.999999999999516
2.274369743036189e-08,5.419569441755612e-07,-6.39866022147469e-07,0.9999999999997548
2.2747454557797597e-08,3.348280198839897e-07,-8.257233661334943e-07,0.9999999999996968
2.2750000000000865e-08,2.472984357133604e-07,-9.924188233900585e-07,0.9999999999994315
2.2750000000000865e-08,2.472984357133604e-07,-9.924188233900585e-07,0.9999999999994315
2.2753786046055287e-08,1.291586855647288e-09,-9.205459863041979e-07,0.9999999999996404
2.275756367080617e-08,-2.543898850721196e-07,-9.632164293843898e-07,0.999999999999496
2.2760000000000867e-08,-4.010268660321349e-07,-1.0479346708013115e-06,0.999999999999268
2.2760000000000867e-08,-4.010268660321349e-07,-1.0479346708013115e-06,0.999999999999268
2.276378138433848e-08,-5.339295019282422e-07,-8.465110710054731e-07,0.9999999999994512
2.27673783676916e-08,-7.303728816714166e-07,-7.297603571904407e-07,0.9999999999993732
2.2770000000000868e-08,-8.961733427686812e-07,-7.031750408375783e-07,0.9999999999992564
2.2770000000000868e-08,-8.961733427686812e-07,-7.031750408375783e-07,0.9999999999992564
2.277360361763724e-08,-8.64440142629043e-07,-4.6107993170960853e-07,0.9999999999994876
2.277723014498801e-08,-9.344785139876107e-07,-2.3077187620534559e-07,0.9999999999995391
2.278000000000087e-08,-1.0490125289714608e-06,-8.982602714334278e-08,0.9999999999993652
2.278000000000087e-08,-1.0490125289714608e-06,-8.982602714334278e-08,0.9999999999993652
2.2783609669016118e-08,-8.727421263348598e-07,1.0876301420965995e-07,0.9999999999996873
2.2787291097998063e-08,-7.901860179526083e-07,3.6381403457487056e-07,0.999999999999715
2.2790000000000874e-08,-8.011649172441155e-07,5.578335463825034e-07,0.999999999999516
2.2790000000000874e-08,-8.011649172441155e-07,5.578335463825034e-07,0.999999999999516
2.279373581682303e-08,-5.394759007295973e-07,6.412901439657157e-07,0.9999999999997548
2.279750035526979e-08,-3.328326182455245e-07,8.284921455215021e-07,0.9999999999996954
2.2800000000000876e-08,-2.472993816793267e-07,9.924190081388106e-07,0.9999999999994316
2.2800000000000876e-08,-2.472993816793267e-07,9.924190081388106e-07,0.9999999999994316
2.2803755024343275e-08,-3.420304076214306e-09,9.20671489371232e-07,0.99999999999964
2.2807475915954466e-08,2.487170584618558e-07,9.609546995340832e-07,0.9999999999995016
2.2810000000000877e-08,4.010261620932575e-07,1.0479340777780315e-06,0.999999999999268
2.2810000000000877e-08,4.010261620932575e-07,1.0479340777780315e-06,0.999999999999268
2.281371829508418e-08,5.309992363139512e-07,8.492958296424798e-07,0.9999999999994504
2.2817225125415315e-08,7.210650549537582e-07,7.329100891672472e-07,0.9999999999993796
2.2820000000000875e-08,8.961736357699121e-07,7.031744639888593e-07,0.9999999999992564
2.2820000000000875e-08,8.961736357699121e-07,7.031744639888593e-07,0.9999999999992564
2.2823544728586864e-08,8.641354457258841e-07,4.6504922998509705e-07,0.9999999999994847
2.2827173928181012e-08,9.326592672413628e-07,2.3402173037892337e-07,0.9999999999995408
2.283000000000088e-08,1.049013254303905e-06,8.982611747235814e-08,0.9999999999993652
2.283000000000088e-08,1.049013254303905e-06,8.982611747235814e-08,0.9999999999993652
2.283362384680533e-08,8.722210792013588e-07,-1.0967126278226516e-07,0.999999999999688
2.2837333572419292e-08,7.898819754609101e-07,-3.668844576505032e-07,0.9999999999997142
2.2840000000000878e-08,8.011650683699671e-07,-5.578328595098004e-07,0.999999999999516
2.2840000000000878e-08,8.011650683699671e-07,-5.578328595098004e-07,0.999999999999516
2.284373540637913e-08,5.39502281655945e-07,-6.412742080996126e-07,0.9999999999997548
2.2847441361250785e-08,3.3540656526466973e-07,-8.249276018654006e-07,0.9999999999996972
2.285000000000088e-08,2.472989982457589e-07,-9.924186734825245e-07,0.9999999999994315
2.285000000000088e-08,2.472989982457589e-07,-9.924186734825245e-07,0.9999999999994315
2.2853703751135472e-08,6.934976196732858e-09,-9.2089634462825e-07,0.99999999999964
2.285731291085308e-08,-2.3812564293703088e-07,-9.56908526596985e-07,0.999999999999512
2.2860000000000878e-08,-4.010264889551383e-07,-1.0479346207235931e-06,0.999999999999268
2.2860000000000878e-08,-4.010264889551383e-07,-1.0479346207235931e-06,0.999999999999268
2.286362131997448e-08,-5.265374610554957e-07,-8.536225915874858e-07,0.9999999999994488
2.286710016246816e-08,-7.135209101981414e-07,-7.356069973629329e-07,0.9999999999993842
2.287000000000088e-08,-8.961733910055262e-07,-7.031751526564843e-07,0.9999999999992564
2.287000000000088e-08,-8.961733910055262e-07,-7.031751526564843e-07,0.9999999999992564
2.287354895919021e-08,-8.641559124914702e-07,-4.64764454053765e-07,0.9999999999994852
2.287717002716131e-08,-9.325331765241678e-07,-2.3424798378873253e-07,0.9999999999995411
2.2880000000000884e-08,-1.0490125391729642e-06,-8.982615798067294e-08,0.9999999999993652
2.2880000000000884e-08,-1.0490125391729642e-06,-8.982615798067294e-08,0.9999999999993652
2.2883605530906134e-08,-8.728946054087574e-07,1.084978331405233e-07,0.9999999999996873
2.2887296834674816e-08,-7.901440076728665e-07,3.642286992888983e-07,0.999999999999715
2.2890000000000885e-08,-8.011647758612894e-07,5.578334399409682e-07,0.999999999999516
2.2890000000000885e-08,-8.011647758612894e-07,5.578334399409682e-07,0.999999999999516
2.2893724724020094e-08,-5.40192306035411e-07,6.40877729164392e-07,0.9999999999997548
2.2897430274768774e-08,-3.358932736518527e-07,8.242602724484642e-07,0.9999999999996978
2.2900000000000887e-08,-2.472993871356936e-07,9.92419128217742e-07,0.9999999999994315
2.2900000000000887e-08,-2.472993871356936e-07,9.92419128217742e-07,0.9999999999994315
2.2903682535199305e-08,-8.389462308026626e-09,9.2099595712621e-07,0.9999999999996396
2.290734073074308e-08,2.399377827819077e-07,9.575848975053027e-07,0.99999999999951
2.2910000000000888e-08,4.010259153867432e-07,1.0479343804277014e-06,0.999999999999268
2.2910000000000888e-08,4.010259153867432e-07,1.0479343804277014e-06,0.999999999999268
2.2913678566014834e-08,5.291647471103409e-07,8.51061882648878e-07,0.9999999999994492
2.291716647760392e-08,7.175188482317312e-07,7.341613499952241e-07,0.9999999999993816
2.292000000000089e-08,8.961732651018206e-07,7.031744463962537e-07,0.9999999999992564
2.292000000000089e-08,8.961732651018206e-07,7.031744463962537e-07,0.9999999999992564
2.292353916678668e-08,8.641076797913457e-07,4.654241645012657e-07,0.9999999999994847
2.292720690711677e-08,9.337240498793572e-07,2.3211321804907109e-07,0.9999999999995396
2.2930000000000888e-08,1.049013028259694e-06,8.982576416960428e-08,0.9999999999993652
2.2930000000000888e-08,1.049013028259694e-06,8.982576416960428e-08,0.9999999999993652
2.29336340500142e-08,8.718465502137842e-07,-1.1032608743756015e-07,0.999999999999688
2.2937354007903985e-08,7.897410421517701e-07,-3.6836261342016466e-07,0.9999999999997135
2.294000000000089e-08,8.011652321088234e-07,-5.578331380127609e-07,0.999999999999516
2.294000000000089e-08,8.011652321088234e-07,-5.578331380127609e-07,0.999999999999516
2.2943742682293143e-08,5.390328946172768e-07,-6.415453896941906e-07,0.9999999999997548
2.2947467142267767e-08,3.3427895314735733e-07,-8.26483093823382e-07,0.9999999999996968
2.295000000000089e-08,2.472992780114944e-07,-9.92418555090464e-07,0.9999999999994315
2.295000000000089e-08,2.472992780114944e-07,-9.92418555090464e-07,0.9999999999994315
2.2953699117870698e-08,7.252774451583726e-09,-9.209175382055001e-07,0.9999999999996396
2.2957334714976443e-08,-2.395464727391467e-07,-9.574378550378892e-07,0.9999999999995108
2.2960000000000892e-08,-4.0102644581370994e-07,-1.0479342892820689e-06,0.999999999999268
2.2960000000000892e-08,-4.0102644581370994e-07,-1.0479342892820689e-06,0.999999999999268
2.2963648968673923e-08,-5.278045005020199e-07,-8.52383396467911e-07,0.9999999999994491
2.29671771293388e-08,-7.181626313339227e-07,-7.339325731604801e-07,0.9999999999993812
2.2970000000000897e-08,-8.961736106941402e-07,-7.031749024820991e-07,0.9999999999992564
2.2970000000000897e-08,-8.961736106941402e-07,-7.031749024820991e-07,0.9999999999992564
2.2973589372458048e-08,-8.643640889314155e-07,-4.6203985585025615e-07,0.9999999999994874
2.2977236033969598e-08,-9.346707535754032e-07,-2.3043225927988533e-07,0.9999999999995386
2.2980000000000898e-08,-1.0490127776044329e-06,-8.982621976176787e-08,0.9999999999993652
2.2980000000000898e-08,-1.0490127776044329e-06,-8.982621976176787e-08,0.9999999999993652
2.2983624475697523e-08,-8.721975383261732e-07,1.0971171303413268e-07,0.9999999999996878
2.2987332261172272e-08,-7.898907919121669e-07,3.6678991116912173e-07,0.999999999999714
2.2990000000000896e-08,-8.011647737604899e-07,5.578331972858549e-07,0.999999999999516
2.2990000000000896e-08,-8.011647737604899e-07,5.578331972858549e-07,0.999999999999516
2.2993740611855524e-08,-5.391661096314848e-07,6.414684803136323e-07,0.9999999999997548
2.2997446500646583e-08,-3.351813872371948e-07,8.252378368036933e-07,0.9999999999996972
2.30000000000009e-08,-2.472991485911767e-07,9.924190324640612e-07,0.9999999999994312
2.30000000000009e-08,-2.472991485911767e-07,9.924190324640612e-07,0.9999999999994312
2.300370489911916e-08,-6.8566024490517884e-09,9.208913502847191e-07,0.9999999999996396
2.3007365356467373e-08,2.4154093744468715e-07,9.581886086973076e-07,0.9999999999995086
2.3010000000000902e-08,4.0102613265679796e-07,1.04793452798298e-06,0.999999999999268
2.3010000000000902e-08,4.0102613265679796e-07,1.04793452798298e-06,0.999999999999268
2.3013690551813038e-08,5.297173497363467e-07,8.505283978211158e-07,0.9999999999994496
2.3017219186151574e-08,7.207052328109702e-07,7.330359281448063e-07,0.9999999999993796
2.3020000000000904e-08,8.961732312914887e-07,7.031746203210225e-07,0.9999999999992564
2.3020000000000904e-08,8.961732312914887e-07,7.031746203210225e-07,0.9999999999992564
2.3023564219047536e-08,8.642329697664749e-07,4.6373497411763496e-07,0.999999999999486
2.3027233033480168e-08,9.345728584795185e-07,2.3060486139057284e-07,0.9999999999995388
2.3030000000000902e-08,1.0490128359180892e-06,8.982576523556086e-08,0.9999999999993652
2.3030000000000902e-08,1.0490128359180892e-06,8.982576523556086e-08,0.9999999999993652
2.3033589669845094e-08,8.734809047124596e-07,-1.0748279057505946e-07,0.9999999999996864
2.3037271274658798e-08,7.903338103247528e-07,-3.623809467991823e-07,0.9999999999997156
2.3040000000000903e-08,8.011653305517642e-07,-5.578333085948914e-07,0.999999999999516
2.3040000000000903e-08,8.011653305517642e-07,-5.578333085948914e-07,0.999999999999516
2.304370104530669e-08,5.417239447602433e-07,-6.400001438799112e-07,0.9999999999997548
2.3047368921809164e-08,3.3860090235284874e-07,-8.205743207672785e-07,0.9999999999996996
2.3050000000000908e-08,2.472996694839205e-07,-9.9241867593973e-07,0.9999999999994315
2.3050000000000908e-08,2.472996694839205e-07,-9.9241867593973e-07,0.9999999999994315
2.3053690451848375e-08,7.847033589082003e-09,-9.209579301030236e-07,0.9999999999996396
2.3057322803405383e-08,-2.387700250218377e-07,-9.571478870698244e-07,0.9999999999995116
2.306000000000091e-08,-4.010261821232049e-07,-1.0479340179432925e-06,0.999999999999268
2.306000000000091e-08,-4.010261821232049e-07,-1.0479340179432925e-06,0.999999999999268
2.3063664304029003e-08,-5.285088567277256e-07,-8.516977640347274e-07,0.9999999999994496
2.306723034427553e-08,-7.213811308347386e-07,-7.327999564682602e-07,0.9999999999993792
2.307000000000091e-08,-8.961737073105547e-07,-7.031744761936974e-07,0.9999999999992564
2.307000000000091e-08,-8.961737073105547e-07,-7.031744761936974e-07,0.9999999999992564
2.307360264282888e-08,-8.644353843242402e-07,-4.611452664393025e-07,0.9999999999994876
2.3077275571572463e-08,-9.359655681531248e-07,-2.2815526880057487e-07,0.9999999999995378
2.3080000000000912e-08,-1.049013111790251e-06,-8.982609626078521e-08,0.9999999999993652
2.3080000000000912e-08,-1.049013111790251e-06,-8.982609626078521e-08,0.9999999999993652
2.308358001279705e-08,-8.738386278816063e-07,1.0686471162551108e-07,0.9999999999996863
2.3087242291520224e-08,-7.905551243921466e-07,3.60285667106165e-07,0.999999999999716
2.3090000000000914e-08,-8.011652333777023e-07,5.578329287268197e-07,0.999999999999516
2.3090000000000914e-08,-8.011652333777023e-07,5.578329287268197e-07,0.999999999999516
2.3093695323825083e-08,-5.420940256970702e-07,6.39788501288765e-07,0.9999999999997548
2.3097375018635643e-08,-3.3833036114172235e-07,8.20939575071161e-07,0.9999999999996996
2.3100000000000915e-08,-2.4729927195165613e-07,9.92418618461384e-07,0.9999999999994316
2.3100000000000915e-08,-2.4729927195165613e-07,9.92418618461384e-07,0.9999999999994316
2.3103679609411903e-08,-8.589581759187796e-09,9.210095306126116e-07,0.9999999999996396
2.310737483837596e-08,2.4215791201983364e-07,9.58421897475645e-07,0.9999999999995078
2.311000000000092e-08,4.01026468274292e-07,1.0479342515953185e-06,0.999999999999268
2.311000000000092e-08,4.01026468274292e-07,1.0479342515953185e-06,0.999999999999268
2.311374293101665e-08,5.321409628406196e-07,8.482056527294958e-07,0.9999999999994508
2.3117314793804462e-08,7.265041342397924e-07,7.310459471201231e-07,0.999999999999376
2.312000000000092e-08,8.961735785219394e-07,7.031746340003679e-07,0.9999999999992564
2.312000000000092e-08,8.961735785219394e-07,7.031746340003679e-07,0.9999999999992564
2.312360480267494e-08,8.64446910599399e-07,4.609998346884388e-07,0.9999999999994876
2.3127256900439306e-08,9.353527326489923e-07,2.2922964502516326e-07,0.999999999999538
2.3130000000000922e-08,1.0490129396449623e-06,8.982606969491721e-08,0.9999999999993652
2.3130000000000922e-08,1.0490129396449623e-06,8.982606969491721e-08,0.9999999999993652
2.3133629178728066e-08,8.720250461294529e-07,-1.1001336028302558e-07,0.999999999999688
2.3137339802183704e-08,7.898384236938434e-07,-3.67335181839737e-07,0.999999999999714
2.314000000000092e-08,8.011649343922715e-07,-5.578331193713202e-07,0.999999999999516
2.314000000000092e-08,8.011649343922715e-07,-5.578331193713202e-07,0.999999999999516
2.314371903813692e-08,5.405597910268086e-07,-6.406663511297037e-07,0.9999999999997552
2.314740029873004e-08,3.3721265433420694e-07,-8.224570093729762e-07,0.9999999999996984
2.3150000000000922e-08,2.47299254549248e-07,-9.924189319134261e-07,0.9999999999994312
2.3150000000000922e-08,2.47299254549248e-07,-9.924189319134261e-07,0.9999999999994312
2.3153683907760175e-08,8.295172975824905e-09,-9.209892868049423e-07,0.9999999999996396
2.315733845040612e-08,-2.3978951956215386e-07,-9.575292093204528e-07,0.9999999999995106
2.3160000000000923e-08,-4.010261486695025e-07,-1.0479344516380238e-06,0.999999999999268
2.3160000000000923e-08,-4.010261486695025e-07,-1.0479344516380238e-06,0.999999999999268
2.3163690413496827e-08,-5.297110260516984e-07,-8.505344865529118e-07,0.9999999999994496
2.3167198431045384e-08,-7.194497083223185e-07,-7.334767298541999e-07,0.9999999999993802
2.3170000000000925e-08,-8.961733157005613e-07,-7.03174634829315e-07,0.9999999999992564
2.3170000000000925e-08,-8.961733157005613e-07,-7.03174634829315e-07,0.9999999999992564
2.317355746277769e-08,-8.641987453690023e-07,-4.6419055540410346e-07,0.9999999999994856
2.317721396274224e-08,-9.33952742526091e-07,-2.317057386167272e-07,0.9999999999995396
2.3180000000000926e-08,-1.0490128945801625e-06,-8.982586640470766e-08,0.9999999999993652
2.3180000000000926e-08,-1.0490128945801625e-06,-8.982586640470766e-08,0.9999999999993652
2.318363648764924e-08,-8.717570076543793e-07,1.1048244016359496e-07,0.999999999999688
2.3187356694241983e-08,-7.897225667762979e-07,3.685569152392515e-07,0.9999999999997135
2.3190000000000928e-08,-8.01165069443688e-07,5.578332417698684e-07,0.999999999999516
2.3190000000000928e-08,-8.01165069443688e-07,5.578332417698684e-07,0.999999999999516
2.3193734251758495e-08,-5.395770301251711e-07,6.412315890247748e-07,0.9999999999997548
2.3197400684066006e-08,-3.371958608661108e-07,8.22480135388489e-07,0.9999999999996988
2.3200000000000926e-08,-2.472994330866401e-07,9.924188449827736e-07,0.9999999999994315
2.3200000000000926e-08,-2.472994330866401e-07,9.924188449827736e-07,0.9999999999994315
2.3203663189615643e-08,-9.714749798814919e-09,9.210894539770992e-07,0.9999999999996396
2.3207295881331275e-08,2.3701458739430328e-07,9.564971791959728e-07,0.9999999999995136
2.3210000000000934e-08,4.0102611482137507e-07,1.0479343390495793e-06,0.999999999999268
2.3210000000000934e-08,4.0102611482137507e-07,1.0479343390495793e-06,0.999999999999268
2.3213659411806265e-08,5.282837921590126e-07,8.519164857377091e-07,0.9999999999994492
2.3217182591161288e-08,7.184923456219453e-07,7.338151961343064e-07,0.999999999999381
2.3220000000000925e-08,8.961734313060406e-07,7.031746037720694e-07,0.9999999999992564
2.3220000000000925e-08,8.961734313060406e-07,7.031746037720694e-07,0.9999999999992564
2.322358171721592e-08,8.64323667088549e-07,4.6255547791235437e-07,0.9999999999994866
2.3227266177529568e-08,9.356567669481476e-07,2.2869549751318783e-07,0.9999999999995378
2.3230000000000933e-08,1.0490128990366523e-06,8.98259005417384e-08,0.9999999999993654
2.3230000000000933e-08,1.0490128990366523e-06,8.98259005417384e-08,0.9999999999993654
2.3233624407680886e-08,8.722002627864499e-07,-1.0970756665889788e-07,0.9999999999996876
2.3237326146639928e-08,7.899340845218373e-07,-3.663478918376607e-07,0.9999999999997142
2.324000000000093e-08,8.011651170502159e-07,-5.578332072320664e-07,0.9999999999995166
2.324000000000093e-08,8.011651170502159e-07,-5.578332072320664e-07,0.9999999999995166
2.3243716680002575e-08,5.407124279345515e-07,-6.4057889529541e-07,0.9999999999997548
2.3247417143040003e-08,3.364706055725611e-07,-8.234695100466699e-07,0.999999999999698
2.3250000000000936e-08,2.4729937320805824e-07,-9.924187723216465e-07,0.9999999999994315
2.3250000000000936e-08,2.4729937320805824e-07,-9.924187723216465e-07,0.9999999999994315
2.3253700741117656e-08,7.14166309497038e-09,-9.209101530645019e-07,0.9999999999996396
2.3257375607920696e-08,-2.422077829921771e-07,-9.584408985624993e-07,0.9999999999995078
2.3260000000000934e-08,-4.0102628426854333e-07,-1.0479342166956199e-06,0.999999999999268
2.3260000000000934e-08,-4.0102628426854333e-07,-1.0479342166956199e-06,0.999999999999268
2.3263698497285253e-08,-5.300842569285634e-07,-8.501748438273687e-07,0.99999999999945
2.326723883343993e-08,-7.21895195862839e-07,-7.326214251502722e-07,0.9999999999993788
2.3270000000000936e-08,-8.961735668525345e-07,-7.031746218115448e-07,0.9999999999992564
2.3270000000000936e-08,-8.961735668525345e-07,-7.031746218115448e-07,0.9999999999992564
2.3273583857869903e-08,-8.643350333237259e-07,-4.6241126671811936e-07,0.9999999999994869
2.327720374463947e-08,-9.336216848188993e-07,-2.3229635754133969e-07,0.99999999999954
2.328000000000094e-08,-1.0490130351655522e-06,-8.982611580910531e-08,0.9999999999993652
2.328000000000094e-08,-1.0490130351655522e-06,-8.982611580910531e-08,0.9999999999993652
2.3283609268591328e-08,-8.72757327159557e-07,1.0873708136353707e-07,0.9999999999996873
2.3287310573387772e-08,-7.900448562237985e-07,3.6522164086312573e-07,0.9999999999997146
2.3290000000000945e-08,-8.011650185598549e-07,5.578330247059608e-07,0.9999999999995166
2.3290000000000945e-08,-8.011650185598549e-07,5.578330247059608e-07,0.9999999999995166
2.3293713563826463e-08,-5.409137326555286e-07,6.404632733240914e-07,0.9999999999997548
2.3297378407830173e-08,-3.3818019068142845e-07,8.211430082433354e-07,0.9999999999996996
2.3300000000000943e-08,-2.472992719237861e-07,9.924188619121515e-07,0.9999999999994316
2.3300000000000943e-08,-2.472992719237861e-07,9.924188619121515e-07,0.9999999999994316
2.330368239520889e-08,-8.398784085375594e-09,9.209964105693329e-07,0.9999999999996396
2.3307354259553648e-08,2.4081887825677795e-07,9.579158532907891e-07,0.9999999999995092
2.3310000000000945e-08,4.0102622274200006e-07,1.0479343908092673e-06,0.999999999999268
2.3310000000000945e-08,4.0102622274200006e-07,1.0479343908092673e-06,0.999999999999268
2.3313722933584706e-08,5.312138335953375e-07,8.490905448017453e-07,0.9999999999994504
2.331724998329675e-08,7.225705890704691e-07,7.323875528581115e-07,0.9999999999993784
2.3320000000000946e-08,8.961733941785898e-07,7.03174593591865e-07,0.9999999999992564
2.3320000000000946e-08,8.961733941785898e-07,7.03174593591865e-07,0.9999999999992564
2.3323551605714667e-08,8.641694015190129e-07,4.645854850162573e-07,0.9999999999994852
2.332721166226349e-08,9.338782085909626e-07,2.3183865824918464e-07,0.9999999999995396
2.3330000000000947e-08,1.0490129803468669e-06,8.982593831956721e-08,0.9999999999993654
2.3330000000000947e-08,1.0490129803468669e-06,8.982593831956721e-08,0.9999999999993654
2.333358055997602e-08,8.738182719292591e-07,-1.0689988297050754e-07,0.9999999999996863
2.3337244580260825e-08,7.905374003283754e-07,-3.604512840586792e-07,0.999999999999716
2.334000000000095e-08,8.011653020274709e-07,-5.578331224103046e-07,0.9999999999995166
2.334000000000095e-08,8.011653020274709e-07,-5.578331224103046e-07,0.9999999999995166
2.3343681638972643e-08,5.429804291139418e-07,-6.392841196537147e-07,0.9999999999997548
2.3347344725035597e-08,3.396755927719956e-07,-8.191257813231424e-07,0.9999999999997004
2.335000000000095e-08,2.47299535278719e-07,-9.924186852106416e-07,0.9999999999994316
2.335000000000095e-08,2.47299535278719e-07,-9.924186852106416e-07,0.9999999999994316
2.335367818277867e-08,8.687575447188427e-09,-9.210163094854536e-07,0.9999999999996396
2.335734544218495e-08,-2.402448332203289e-07,-9.576996472943808e-07,0.99999999999951
2.336000000000095e-08,-4.0102626869082265e-07,-1.0479341130809157e-06,0.999999999999268
2.336000000000095e-08,-4.0102626869082265e-07,-1.0479341130809157e-06,0.999999999999268
2.3363699038519296e-08,-5.301092783487568e-07,-8.501506820258011e-07,0.9999999999994496
2.3367269895679442e-08,-7.23778131667843e-07,-7.319719288704701e-07,0.999999999999378
2.3370000000000956e-08,-8.961736472977871e-07,-7.03174518648205e-07,0.9999999999992564
2.3370000000000956e-08,-8.961736472977871e-07,-7.03174518648205e-07,0.9999999999992564
