Time,mx,my,mz
2.000000000000048e-08,-2.404298778539718e-07,8.520489196999184e-07,0.999999999999718
2.000000000000048e-08,-2.404298778539718e-07,8.520489196999184e-07,0.999999999999718
2.000339506476425e-08,-5.715637297974485e-08,7.611141788234913e-07,0.999999999999791
2.0006746092507933e-08,1.4622732879288994e-07,7.741382549377232e-07,0.9999999999997804
2.0010000000000478e-08,3.1498645337629003e-07,8.806302361400963e-07,0.99999999999965
2.0010000000000478e-08,3.1498645337629003e-07,8.806302361400963e-07,0.99999999999965
2.001335064973943e-08,3.9775939989044135e-07,7.017966428359818e-07,0.9999999999997732
2.001671336148111e-08,5.584967490636185e-07,5.897559289423144e-07,0.9999999999997716
2.002000000000048e-08,7.500904750232714e-07,5.728403466047846e-07,0.9999999999996314
2.002000000000048e-08,7.500904750232714e-07,5.728403466047846e-07,0.9999999999996314
2.002333086716348e-08,7.033831641386195e-07,3.75090683722884e-07,0.9999999999997796
2.0026704205429223e-08,7.590789688882504e-07,1.812070231780772e-07,0.9999999999997874
2.003000000000048e-08,8.986858811872493e-07,4.624654149372932e-08,0.9999999999996922
2.003000000000048e-08,8.986858811872493e-07,4.624654149372932e-08,0.9999999999996922
2.003331813850367e-08,7.415426836539734e-07,-9.510393282483942e-08,0.9999999999998056
2.0036673158929802e-08,6.703974242723689e-07,-2.947810005474585e-07,0.9999999999998138
2.0040000000000483e-08,7.040123892414031e-07,-4.980114040092142e-07,0.9999999999997428
2.0040000000000483e-08,7.040123892414031e-07,-4.980114040092142e-07,0.9999999999997428
2.0043348859825317e-08,4.946562957188143e-07,-5.305285896755188e-07,0.9999999999998148
2.004670446120915e-08,3.2535800233398573e-07,-6.61353296486756e-07,0.9999999999998052
2.0050000000000484e-08,2.404295344433679e-07,-8.520472223551157e-07,0.9999999999997172
2.0050000000000484e-08,2.404295344433679e-07,-8.520472223551157e-07,0.9999999999997172
2.00533692059136e-08,5.870648020704775e-08,-7.61422140870613e-07,0.9999999999997914
2.005667424163748e-08,-1.4200538308909425e-07,-7.727686893326521e-07,0.9999999999997814
2.0059160789708284e-08,-2.767162482539719e-07,-8.454779619609595e-07,0.9999999999997092
2.0060000000000482e-08,-3.149866987806835e-07,-8.806326238415138e-07,0.9999999999996504
2.0060000000000482e-08,-3.149866987806835e-07,-8.806326238415138e-07,0.9999999999996504
2.006319827390183e-08,-3.920619214307728e-07,-7.087742375959988e-07,0.9999999999997714
2.0066511604563506e-08,-5.473633956110262e-07,-5.939445225473688e-07,0.9999999999997736
2.0069035978980716e-08,-6.931883593560528e-07,-5.676466093788984e-07,0.999999999999712
2.007000000000049e-08,-7.500885465934338e-07,-5.728437316218012e-07,0.9999999999996289
2.007000000000049e-08,-7.500885465934338e-07,-5.728437316218012e-07,0.9999999999996289
2.007316028980901e-08,-7.033013380005169e-07,-3.855196193282139e-07,0.9999999999997776
2.0076502771187323e-08,-7.529997913157102e-07,-1.916424673553339e-07,0.9999999999997892
2.0079039143320843e-08,-8.510945959760717e-07,-7.768875796178956e-08,0.9999999999997392
2.0080000000000488e-08,-8.986847972695351e-07,-4.624725504638275e-08,0.999999999999693
2.0080000000000488e-08,-8.986847972695351e-07,-4.624725504638275e-08,0.999999999999693
2.008318408561971e-08,-7.464197430260679e-07,8.800118599821614e-08,0.9999999999998036
2.0086503324231805e-08,-6.714984054730893e-07,2.840847900993732e-07,0.9999999999998176
2.0089051263412988e-08,-6.839295460422162e-07,4.426711799167858e-07,0.9999999999997724
2.0090000000000493e-08,-7.040149523710477e-07,4.980113605261854e-07,0.9999999999997428
2.0090000000000493e-08,-7.040149523710477e-07,4.980113605261854e-07,0.9999999999997428
2.0093220683475002e-08,-5.022562877526652e-07,5.273350922635846e-07,0.9999999999998116
2.009659702845462e-08,-3.296644290604605e-07,6.559369615521135e-07,0.999999999999806
2.0099115056752128e-08,-2.5371460564401677e-07,7.973789886105981e-07,0.9999999999997562
2.0100000000000488e-08,-2.404324302919581e-07,8.520453233578257e-07,0.999999999999718
2.0100000000000488e-08,-2.404324302919581e-07,8.520453233578257e-07,0.999999999999718
2.010317962501402e-08,-7.003791245364048e-08,7.638756963943993e-07,0.9999999999997896
2.0106518801252098e-08,1.3282113180706424e-07,7.699613464002181e-07,0.9999999999997834
2.0109052131935567e-08,2.714487028282259e-07,8.412796054607245e-07,0.9999999999997152
2.011000000000049e-08,3.149878366053529e-07,8.806299003652946e-07,0.9999999999996538
2.011000000000049e-08,3.149878366053529e-07,8.806299003652946e-07,0.9999999999996538
2.0113242361431768e-08,3.936947863148349e-07,7.067402982669116e-07,0.9999999999997724
2.01165671123256e-08,5.504148621071825e-07,5.927566757089814e-07,0.9999999999997732
2.0119063914826205e-08,6.948459921707426e-07,5.67678484437803e-07,0.9999999999997108
2.012000000000049e-08,7.500910952805811e-07,5.728443360752479e-07,0.9999999999996266
2.012000000000049e-08,7.500910952805811e-07,5.728443360752479e-07,0.9999999999996266
2.0123172622885245e-08,7.03299647796677e-07,3.8476708094582755e-07,0.999999999999778
2.0126495972737007e-08,7.52801606157683e-07,1.9200018398285587e-07,0.9999999999997888
2.012905800620125e-08,8.519819281815994e-07,7.700534367259046e-08,0.9999999999997397
2.0130000000000492e-08,8.986843883712091e-07,4.624994711389448e-08,0.9999999999996948
2.0130000000000492e-08,8.986843883712091e-07,4.624994711389448e-08,0.9999999999996948
2.0133199754281535e-08,7.458407343870112e-07,-8.882464996365293e-08,0.999999999999803
2.0136581545141877e-08,6.709547399885438e-07,-2.8900853431848163e-07,0.9999999999998158
2.0139103712362665e-08,6.848250745953715e-07,-4.458116399889553e-07,0.9999999999997714
2.0140000000000493e-08,7.040119240639979e-07,-4.980113436257072e-07,0.9999999999997428
2.0140000000000493e-08,7.040119240639979e-07,-4.980113436257072e-07,0.9999999999997428
2.014317837123193e-08,5.047748391735918e-07,-5.263154174335402e-07,0.9999999999998108
2.014650937960153e-08,3.332393282039753e-07,-6.515724508470796e-07,0.9999999999998064
2.0149069827128917e-08,2.5458927339498074e-07,-7.946323586772717e-07,0.9999999999997577
2.0150000000000495e-08,2.4043256234999186e-07,-8.520480129933031e-07,0.9999999999997188
2.0150000000000495e-08,2.4043256234999186e-07,-8.520480129933031e-07,0.9999999999997188
2.015326012049527e-08,6.523909000842091e-08,-7.627947994216143e-07,0.9999999999997904
2.0156611204596082e-08,-1.3828546382078515e-07,-7.716027442518955e-07,0.999999999999782
2.0159117100913973e-08,-2.746046123237328e-07,-8.437774192149365e-07,0.999999999999712
2.0160000000000496e-08,-3.1498544788635634e-07,-8.806293196880275e-07,0.9999999999996516
2.0160000000000496e-08,-3.1498544788635634e-07,-8.806293196880275e-07,0.9999999999996516
2.0163168570129612e-08,-3.9097030069683007e-07,-7.101472261685756e-07,0.9999999999997716
2.0166486301413107e-08,-5.459789041081043e-07,-5.944908362800982e-07,0.9999999999997746
2.016903756056516e-08,-6.93284973279636e-07,-5.676461901412521e-07,0.999999999999712
2.01700000000005e-08,-7.500914399837418e-07,-5.728424946756308e-07,0.999999999999632
2.01700000000005e-08,-7.500914399837418e-07,-5.728424946756308e-07,0.999999999999632
2.0173226178598317e-08,-7.033023864021997e-07,-3.814906090943516e-07,0.9999999999997788
2.017657227544231e-08,-7.550628473795525e-07,-1.880199988165588e-07,0.9999999999997886
2.01790946699092e-08,-8.537138546966694e-07,-7.567971056556113e-08,0.9999999999997384
2.0180000000000502e-08,-8.986859755633404e-07,-4.625031214814239e-08,0.9999999999996948
2.0180000000000502e-08,-8.986859755633404e-07,-4.625031214814239e-08,0.9999999999996948
2.018319045433428e-08,-7.461850008311397e-07,8.833403488035252e-08,0.9999999999998012
2.0186592807242903e-08,-6.70882658615812e-07,2.897162460290118e-07,0.9999999999998144
2.0189124613642134e-08,-6.851901433656682e-07,4.470589205567317e-07,0.9999999999997708
2.0190000000000504e-08,-7.040117196166234e-07,4.980094529559719e-07,0.9999999999997428
2.0190000000000504e-08,-7.040117196166234e-07,4.980094529559719e-07,0.9999999999997428
2.01932029029057e-08,-5.033120942946244e-07,5.269044905722007e-07,0.9999999999998122
2.0196549945186054e-08,-3.315756865087566e-07,6.535865421493631e-07,0.9999999999998064
2.0199099634535068e-08,-2.540084905812609e-07,7.964429754813352e-07,0.9999999999997572
2.0200000000000505e-08,-2.4043057075192273e-07,8.52047905627321e-07,0.99999999999972
2.0200000000000505e-08,-2.4043057075192273e-07,8.52047905627321e-07,0.99999999999972
2.0203246652868926e-08,-6.604178605104153e-08,7.629727643020718e-07,0.99999999999979
2.0206630071904324e-08,1.3940048953986547e-07,7.719482280372687e-07,0.9999999999997824
2.0209138331315783e-08,2.756321747556181e-07,8.446021786654731e-07,0.9999999999997112
2.0210000000000507e-08,3.1498586192604244e-07,8.806313093504636e-07,0.9999999999996508
2.0210000000000507e-08,3.1498586192604244e-07,8.806313093504636e-07,0.9999999999996508
2.0213166250216494e-08,3.9088488236493e-07,7.102565801829942e-07,0.9999999999997722
2.0216506323614304e-08,5.470748581306889e-07,5.94056384289401e-07,0.9999999999997748
2.0219069838988172e-08,6.951954978130352e-07,5.676850258625621e-07,0.9999999999997112
2.0220000000000508e-08,7.500895882765165e-07,5.728432023545974e-07,0.9999999999996384
2.0220000000000508e-08,7.500895882765165e-07,5.728432023545974e-07,0.9999999999996384
2.0223242569025755e-08,7.033065993143186e-07,3.804879727598813e-07,0.999999999999779
2.0226649010385488e-08,7.573804442886026e-07,1.8404616563901298e-07,0.9999999999997878
2.0230000000000506e-08,8.98683060215851e-07,4.624648595109354e-08,0.9999999999996952
2.0230000000000506e-08,8.98683060215851e-07,4.624648595109354e-08,0.9999999999996952
2.0233364193457346e-08,7.398982765120781e-07,-9.756832717191991e-08,0.9999999999998048
2.0236739077455023e-08,6.700443091122757e-07,-2.989391444288856e-07,0.9999999999998106
2.0240000000000514e-08,7.040123368844956e-07,-4.980128695537099e-07,0.9999999999997428
2.0240000000000514e-08,7.040123368844956e-07,-4.980128695537099e-07,0.9999999999997428
2.0243361504853336e-08,4.93912200231676e-07,-5.308539483200445e-07,0.9999999999998141
2.024674435434161e-08,3.237842193357056e-07,-6.633806090294844e-07,0.9999999999998036
2.0250000000000512e-08,2.4043092852664e-07,-8.520462341193805e-07,0.9999999999997194
2.0250000000000512e-08,2.4043092852664e-07,-8.520462341193805e-07,0.9999999999997194
2.0253402248183163e-08,5.672625347684064e-08,-7.610274034544574e-07,0.999999999999791
2.0256765663866114e-08,-1.4737663513411524e-07,-7.745157205346541e-07,0.9999999999997806
2.0260000000000517e-08,-3.1498895958850396e-07,-8.806287876651973e-07,0.99999999999965
2.0260000000000517e-08,-3.1498895958850396e-07,-8.806287876651973e-07,0.99999999999965
2.0263340348728203e-08,-3.9737110193020135e-07,-7.022638576362589e-07,0.9999999999997736
2.0266663000734084e-08,-5.55708827623276e-07,-5.90768311829389e-07,0.9999999999997728
2.0270000000000515e-08,-7.500920782659672e-07,-5.728431190573875e-07,0.999999999999637
2.0270000000000515e-08,-7.500920782659672e-07,-5.728431190573875e-07,0.999999999999637
2.0273335296581648e-08,-7.033889049267347e-07,-3.7482258048275796e-07,0.9999999999997804
2.027672735748993e-08,-7.59797880715425e-07,-1.800225712324346e-07,0.9999999999997872
2.028000000000052e-08,-8.986834887327798e-07,-4.6249145239914687e-08,0.999999999999694
2.028000000000052e-08,-8.986834887327798e-07,-4.6249145239914687e-08,0.999999999999694
2.028335086808238e-08,-7.403709691339427e-07,9.685247346776618e-08,0.9999999999998052
2.0286714655046014e-08,-6.701683547406306e-07,2.973975753397364e-07,0.9999999999998112
2.0290000000000518e-08,-7.040098516041443e-07,4.980124220091042e-07,0.9999999999997424
2.0290000000000518e-08,-7.040098516041443e-07,4.980124220091042e-07,0.9999999999997424
2.0293358379039485e-08,-4.940941659892959e-07,5.307748020456869e-07,0.9999999999998144
2.0296744487581755e-08,-3.237771634844891e-07,6.63389306695061e-07,0.999999999999804
2.030000000000052e-08,-2.4043034942978376e-07,8.520488163337554e-07,0.9999999999997192
2.030000000000052e-08,-2.4043034942978376e-07,8.520488163337554e-07,0.9999999999997192
2.030339334454305e-08,-5.726132782214047e-08,7.611349322823819e-07,0.9999999999997916
2.0306742365058758e-08,1.4600826561698772e-07,7.740643984202381e-07,0.9999999999997808
2.0310000000000517e-08,3.149864840635615e-07,8.806296060234033e-07,0.99999999999965
2.0310000000000517e-08,3.149864840635615e-07,8.806296060234033e-07,0.99999999999965
2.0313328349033823e-08,3.9691494513187844e-07,7.028081667971682e-07,0.9999999999997732
2.0316665040739216e-08,5.558199468731047e-07,5.907251976374721e-07,0.9999999999997728
2.0319165682175366e-08,7.008745462176324e-07,5.67853609961274e-07,0.9999999999997063
2.032000000000052e-08,7.500912928495482e-07,5.728434812054893e-07,0.9999999999996344
2.032000000000052e-08,7.500912928495482e-07,5.728434812054893e-07,0.9999999999996344
2.0323171324585928e-08,7.033011849685015e-07,3.8484484240029e-07,0.999999999999778
2.0326552040917584e-08,7.544591399382319e-07,1.890729727707954e-07,0.9999999999997888
2.0329080520470606e-08,8.530445195129362e-07,7.619090893067158e-08,0.9999999999997384
2.0330000000000524e-08,8.986852295069027e-07,4.625078623829302e-08,0.999999999999694
2.0330000000000524e-08,8.986852295069027e-07,4.625078623829302e-08,0.999999999999694
2.0333189460631596e-08,7.46221394652265e-07,-8.828209744833773e-08,0.9999999999998028
2.0336547464128997e-08,6.711841931731572e-07,-2.8686061089087093e-07,0.9999999999998148
2.0339109308529788e-08,6.849221020426062e-07,-4.46144517711063e-07,0.9999999999997714
2.0340000000000525e-08,7.040116162459289e-07,-4.980100200571456e-07,0.9999999999997427
2.0340000000000525e-08,7.040116162459289e-07,-4.980100200571456e-07,0.9999999999997427
2.03432245351172e-08,5.020248538037285e-07,-5.274299986852124e-07,0.9999999999998112
2.034664088765781e-08,3.278938757392699e-07,-6.581400156444429e-07,0.9999999999998048
2.0349159216462436e-08,2.5287619485346244e-07,-8.000703336273668e-07,0.9999999999997552
2.0350000000000526e-08,2.4043072678264153e-07,-8.520482111276357e-07,0.9999999999997188
2.0350000000000526e-08,2.4043072678264153e-07,-8.520482111276357e-07,0.9999999999997188
2.0353172080219846e-08,7.048749602160764e-08,-7.639834874559626e-07,0.9999999999997892
2.0356511527837016e-08,-1.323894893358345e-07,-7.698371844249249e-07,0.9999999999997836
2.0359083114656945e-08,-2.729559952008272e-07,-8.424695814564001e-07,0.9999999999997132
2.0360000000000528e-08,-3.149853010879757e-07,-8.8063230926504e-07,0.9999999999996552
2.0360000000000528e-08,-3.149853010879757e-07,-8.8063230926504e-07,0.9999999999996552
2.036326934008765e-08,-3.946969170909773e-07,-7.055022134464569e-07,0.999999999999773
2.0366661499970515e-08,-5.556213435686823e-07,-5.907978148618026e-07,0.999999999999773
2.0369159264906655e-08,-7.004916278135791e-07,-5.678392944701303e-07,0.9999999999997076
2.0370000000000526e-08,-7.500886590811105e-07,-5.728425438164707e-07,0.999999999999632
2.0370000000000526e-08,-7.500886590811105e-07,-5.728425438164707e-07,0.999999999999632
2.0373190834930925e-08,-7.03296978991505e-07,-3.836495401062794e-07,0.9999999999997784
2.037654813084481e-08,-7.54342118862457e-07,-1.8927451929208373e-07,0.9999999999997888
2.0379110421161747e-08,-8.544589441981536e-07,-7.511154690036483e-08,0.9999999999997374
2.0380000000000527e-08,-8.986858547929721e-07,-4.6248210580323606e-08,0.9999999999996952
2.0380000000000527e-08,-8.986858547929721e-07,-4.6248210580323606e-08,0.9999999999996952
2.0383224127578716e-08,-7.449494772144936e-07,9.011258368128447e-08,0.999999999999803
2.038661788657497e-08,-6.707254824749585e-07,2.912963640861242e-07,0.9999999999998146
2.039000000000053e-08,-7.04010722083833e-07,4.980104891567781e-07,0.9999999999997428
2.039000000000053e-08,-7.04010722083833e-07,4.980104891567781e-07,0.9999999999997428
2.0393386031701065e-08,-4.924636597287362e-07,5.314827628833424e-07,0.9999999999998134
2.03967925003641e-08,-3.218947177719787e-07,6.6583965454749e-07,0.9999999999998016
2.0400000000000533e-08,-2.4042850790594766e-07,8.520483302021974e-07,0.9999999999997188
2.0400000000000533e-08,-2.4042850790594766e-07,8.520483302021974e-07,0.9999999999997188
2.0403377747334997e-08,-5.819472305783047e-08,7.613208334620863e-07,0.9999999999997908
2.0406748905068575e-08,1.463939956618815e-07,7.741925075577117e-07,0.9999999999997808
2.0410000000000535e-08,3.1498718759685685e-07,8.806317720893366e-07,0.9999999999996556
2.0410000000000535e-08,3.1498718759685685e-07,8.806317720893366e-07,0.9999999999996556
2.0413364752405883e-08,3.9829472320415456e-07,7.011592894311575e-07,0.9999999999997744
2.0416749730526076e-08,5.605177037164164e-07,5.890391586721379e-07,0.9999999999997722
2.0420000000000536e-08,7.500892002044618e-07,5.728418740736114e-07,0.9999999999996306
2.0420000000000536e-08,7.500892002044618e-07,5.728418740736114e-07,0.9999999999996306
2.042338598693429e-08,7.034652277134843e-07,3.7172424206479286e-07,0.9999999999997804
2.042674522998501e-08,7.60355225266616e-07,1.7910638733817324e-07,0.999999999999787
2.0430000000000538e-08,8.986844215752386e-07,4.624637858925869e-08,0.9999999999996954
2.0430000000000538e-08,8.986844215752386e-07,4.624637858925869e-08,0.9999999999996954
2.043339026971689e-08,7.389770555911705e-07,-9.89664065097716e-08,0.999999999999806
2.0436795956047048e-08,6.697731336196364e-07,-3.0252463589163613e-07,0.999999999999812
2.0440000000000536e-08,7.040123631110545e-07,-4.98012028668969e-07,0.9999999999997428
2.0440000000000536e-08,7.040123631110545e-07,-4.98012028668969e-07,0.9999999999997428
